257	19616	2.2619991
257	5552	2.2004018
257	104794	2.1923673
257	57966	2.1734705
257	96363	2.0682483
257	70527	2.0243933
257	55550	2.0227554
257	831	1.9661365
257	100	1.9382457
257	46007	1.885591
257	81040	1.8589926
257	61563	1.7683043
257	26599	1.7642788
257	23896	1.7412322
257	17473	1.7320005
257	40381	1.7032835
257	76482	1.6826148
257	70172	1.6809705
257	62122	1.633044
257	38165	1.6260948
257	98033	1.6238046
257	31421	1.6094168
257	31598	1.5822065
257	32729	1.5529001
257	89936	1.548178
257	66906	1.5480733
257	85622	1.5460533
257	7492	1.5283496
257	101651	1.5193285
257	30396	1.5089993
257	27806	1.4870169
257	48715	1.4669938
257	9414	1.4506156
257	55753	1.4459965
257	1611	1.4404621
257	95912	1.418559
257	22978	1.4172982
257	73363	1.3880879
257	56217	1.3873005
257	35867	1.3822274
257	101260	1.3752904
257	33724	1.348888
257	72701	1.3402829
257	27277	1.3326492
257	97807	1.3200934
257	61899	1.3137686
257	85292	1.2948318
258	55550	18.11613
258	831	17.829584
258	37054	16.772352
258	13169	16.099815
258	77500	15.461819
258	45595	15.286814
258	71403	14.935478
258	15971	14.37617
258	100	13.243286
258	59003	13.166366
258	74670	13.067505
258	48199	12.666583
258	44468	12.642455
258	74177	12.593398
258	63568	12.545206
258	65657	12.342716
258	60224	12.313784
258	62832	12.0948305
258	17473	11.871326
258	70994	11.739348
258	38165	11.701054
258	72701	11.699412
258	33724	11.500309
258	65363	11.410095
258	28674	11.399975
258	85622	11.3855715
258	44138	11.324383
258	50753	11.271168
258	82117	11.229577
258	64481	11.163148
258	61563	11.095786
258	2346	11.044026
258	105009	10.944318
258	97139	10.784263
258	88964	10.546345
258	51790	10.500713
258	73363	10.295779
258	82363	10.219579
258	70938	10.208855
258	46990	10.18845
258	49140	10.161137
258	3423	10.094048
258	55298	10.011776
258	90832	9.975278
258	66912	9.961181
258	8530	9.94271
258	12042	9.904747
258	98262	9.88129
258	60445	9.846767
258	27570	9.737228
259	92528	2.5482585
259	58879	2.4486694
259	61652	2.2788544
259	78889	2.272286
259	62260	2.2155225
259	60224	2.1716857
259	40468	2.1530187
259	87726	2.1211078
259	83979	2.085362
259	11906	2.0699525
259	90853	2.0675516
259	3487	2.0667837
259	52851	2.0076845
259	33760	1.9414852
259	80999	1.935697
259	47896	1.912788
259	38645	1.8725584
259	28898	1.8244368
259	20793	1.7984095
259	43661	1.7876847
259	37458	1.7718873
259	62295	1.7663083
259	91813	1.7649081
259	43435	1.7498043
259	55883	1.7434182
259	65452	1.742492
259	39708	1.7417766
259	61326	1.7231307
259	95564	1.7211385
259	90151	1.7159603
259	63507	1.6947246
259	973	1.6896365
259	15050	1.682981
259	85727	1.6479189
259	40516	1.6362365
259	31487	1.6267027
259	31644	1.6151228
259	36706	1.6090984
259	11725	1.5958067
259	107243	1.5925434
259	70172	1.5748369
259	32453	1.5657656
259	106076	1.5626831
259	47986	1.555156
259	84396	1.554681
259	54156	1.5456221
259	97697	1.5441997
259	15971	1.5405029
259	1611	1.5297073
259	95303	1.5126207
26	42835	14.057273
26	58735	11.26667
26	36738	11.007556
26	34243	10.880281
26	100089	10.278524
26	79436	9.836576
26	39466	9.7737875
26	74888	9.753202
26	3205	9.744618
26	80999	9.559013
26	15050	9.158494
26	52887	8.994895
26	13706	8.973724
26	9554	8.938715
26	81094	8.793979
26	310	8.738209
26	55263	8.702095
26	92128	8.69065
26	44468	8.684274
26	31806	8.609819
26	43508	8.579634
26	24131	8.469431
26	102928	8.363415
26	69724	8.344965
26	9733	8.227908
26	25711	8.148533
26	17452	8.125817
26	68652	7.9898615
26	38377	7.9830685
26	52411	7.9099627
26	97139	7.8931727
26	37051	7.8237586
26	45024	7.7939906
26	14609	7.617997
26	11993	7.582955
26	32256	7.5363345
26	13218	7.5138903
26	60786	7.5052066
26	103509	7.282489
26	84538	7.268283
26	104751	7.1466303
26	38611	7.1154222
26	23684	7.0534763
26	49066	6.99678
26	98262	6.9709215
26	89313	6.9153757
26	76482	6.883371
26	43177	6.877511
26	101534	6.8588076
26	58163	6.849648
260	7749	4.843461
260	68652	4.5899916
260	90802	4.126867
260	85622	4.103359
260	77149	4.097396
260	1545	4.0203795
260	35169	3.727419
260	34243	3.6283967
260	43508	3.5910392
260	55567	3.571025
260	50588	3.5530176
260	11024	3.5103617
260	49685	3.466216
260	32485	3.4271655
260	98975	3.3841355
260	66652	3.3303773
260	102560	3.299289
260	38127	3.295755
260	102514	3.275323
260	74296	3.2040048
260	84538	3.2019958
260	13022	3.1127532
260	74177	3.1089811
260	27277	3.0275037
260	10738	3.016097
260	55883	2.995718
260	26909	2.9306245
260	47108	2.8969455
260	13916	2.8537972
260	7492	2.8005095
260	7048	2.7961857
260	18863	2.7616813
260	42519	2.7426217
260	3853	2.742227
260	8956	2.7340639
260	85890	2.7105088
260	24192	2.707865
260	87914	2.700426
260	13316	2.6931477
260	58163	2.6815608
260	67663	2.6585367
260	74238	2.6396508
260	34062	2.5866156
260	62832	2.5846694
260	7076	2.5811453
260	24238	2.5700595
260	310	2.5614846
260	578	2.5396051
260	16887	2.5323608
260	44468	2.519151
262	27277	22.28313
262	77500	18.46737
262	20449	18.316088
262	13169	18.260035
262	74670	17.682003
262	74177	17.331034
262	35376	16.795622
262	85292	16.760363
262	15971	16.159271
262	1611	16.12781
262	46990	15.530448
262	41547	15.472978
262	65657	15.472381
262	4666	15.311664
262	17967	15.222392
262	31598	14.655048
262	101261	14.589967
262	82363	14.377584
262	52732	14.350637
262	50753	14.331086
262	578	14.266715
262	38952	14.177429
262	97807	14.026571
262	82117	13.952642
262	15085	13.68343
262	480	13.376915
262	12042	12.879364
262	62337	12.773996
262	47044	12.666997
262	64481	12.599104
262	88964	12.510788
262	44468	12.482221
262	8530	12.274643
262	98975	12.245314
262	55567	12.205809
262	94812	12.158912
262	43740	12.1400385
262	96828	12.129541
262	51790	12.09173
262	26848	12.037614
262	78066	11.914269
262	65363	11.823282
262	49140	11.699821
262	87756	11.547386
262	82018	11.504242
262	73881	11.463965
262	7076	11.423938
262	97139	11.262107
262	49817	11.192757
262	102584	11.048192
263	74177	51.893284
263	85622	50.606194
263	65657	50.285194
263	20449	47.089596
263	2346	43.717106
263	88964	43.404198
263	60224	38.5863
263	101261	38.56239
263	27277	38.091454
263	7492	37.28242
263	52732	37.180485
263	83442	36.197487
263	48199	36.17146
263	66652	35.898113
263	11993	35.894142
263	60445	35.457546
263	69806	35.154385
263	105525	34.627422
263	102975	33.898106
263	37054	33.88231
263	9414	33.745106
263	42835	33.71679
263	107047	32.590565
263	29262	32.373535
263	96363	31.802197
263	102560	31.782476
263	85598	31.457392
263	49066	31.29292
263	2991	30.091133
263	47108	29.207735
263	71195	29.127201
263	43177	28.950228
263	44390	28.792257
263	97139	28.518402
263	81542	28.358814
263	69822	28.131117
263	48653	27.84163
263	62508	27.671215
263	942	27.649677
263	98950	27.285488
263	8530	27.248837
263	53990	26.131052
263	40943	25.9408
263	47044	25.860722
263	68965	25.704288
263	21237	25.465351
263	32485	25.418913
263	2365	25.347216
263	81393	25.271439
263	80637	24.918068
264	27277	33.61795
264	62832	30.91046
264	64669	30.172558
264	96363	29.458717
264	76482	28.766008
264	85622	27.537165
264	60224	27.344166
264	20449	26.9626
264	100	26.842167
264	13169	26.684464
264	55753	26.173868
264	12042	25.37003
264	70994	24.9996
264	48199	24.513044
264	97139	23.8608
264	103509	23.703842
264	63568	23.66507
264	61579	23.04403
264	69208	22.974848
264	17473	22.573061
264	52732	22.019218
264	73881	22.001705
264	69822	21.562952
264	59631	21.252962
264	15971	21.095943
264	79700	21.007132
264	22905	20.594751
264	77872	20.534048
264	80190	20.500687
264	52368	20.153667
264	21399	20.13454
264	75506	20.088207
264	55883	19.730976
264	76994	19.674728
264	101087	19.61417
264	59003	19.589176
264	17967	19.451708
264	35841	19.349176
264	42979	19.34664
264	28674	19.316143
264	56970	18.84894
264	38165	18.818707
264	38237	18.779818
264	51790	18.556698
264	21284	18.450329
264	94812	18.026634
264	98786	17.852983
264	18735	17.652674
264	4666	17.649647
264	83442	17.53857
265	32256	1.8182123
265	77872	1.5148673
265	55567	1.4845387
265	70172	1.3889585
265	84538	1.3757088
265	20847	1.3752108
265	102975	1.2402086
265	52953	1.0970638
265	31806	1.0711348
265	21634	1.0357379
265	43209	1.034945
265	95788	1.0091043
265	104751	1.0079296
265	459	1.0064642
265	13769	0.97495127
265	55298	0.95491296
265	57583	0.94651663
265	61502	0.9401405
265	72236	0.9300084
265	85944	0.92287934
265	83304	0.92072016
265	67167	0.91286707
265	54790	0.9062991
265	3098	0.9060875
265	44468	0.9005308
265	39466	0.88553417
265	50588	0.88110065
265	74888	0.87384
265	97175	0.8565837
265	85598	0.84336895
265	58735	0.83826065
265	56523	0.8335903
265	7003	0.82316726
265	98613	0.8179187
265	100089	0.7998915
265	3487	0.7972264
265	93922	0.7841731
265	68924	0.7735499
265	65152	0.77352256
265	142	0.7694672
265	52887	0.76170754
265	41894	0.7555751
265	95564	0.74702156
265	79767	0.74357367
265	60167	0.74014366
265	23684	0.7356706
265	13615	0.73395973
265	18232	0.7315631
265	13796	0.7257674
265	78696	0.7224293
266	34488	59.258373
266	58735	53.525036
266	7076	51.11869
266	78066	51.11277
266	60445	50.63657
266	46990	49.741425
266	69822	48.657692
266	55298	48.08143
266	17473	47.55031
266	11993	46.795525
266	68652	46.77388
266	62337	46.382507
266	13961	41.522537
266	82363	40.09319
266	32408	39.824066
266	104751	39.799706
266	66652	38.894783
266	831	38.80115
266	1611	38.715916
266	17967	38.55842
266	55550	37.92553
266	1545	37.60709
266	38952	37.60549
266	63568	36.964474
266	3487	36.771107
266	61866	36.27596
266	77500	36.03999
266	46238	35.75809
266	19616	35.619453
266	28674	35.119366
266	20153	35.110916
266	89223	34.35231
266	42519	34.30626
266	66190	33.868217
266	2991	33.370686
266	19437	33.32294
266	71195	33.031937
266	17159	32.60341
266	69208	32.59705
266	23346	32.468506
266	64481	31.924374
266	19100	31.904467
266	56217	31.613682
266	46007	31.462955
266	43508	31.316021
266	30481	31.086655
266	65363	30.972105
266	66252	30.832203
266	25711	30.69836
266	3016	30.465773
267	35376	62.85251
267	37054	58.544342
267	7492	54.987625
267	55567	54.64075
267	96363	54.251415
267	76482	53.318295
267	60224	50.406883
267	103509	49.78178
267	7076	48.971947
267	46990	48.760094
267	55883	48.308456
267	47044	46.767063
267	62337	46.720573
267	51790	45.328243
267	38237	44.55009
267	8530	44.547127
267	831	43.278667
267	69806	40.09768
267	96828	39.301258
267	82363	37.112755
267	41547	36.821526
267	83442	36.290375
267	81393	36.163567
267	93922	36.08969
267	31598	35.71156
267	52368	35.502945
267	105471	35.50049
267	21399	35.177723
267	80721	34.286938
267	19100	34.239048
267	98975	33.708836
267	15971	32.54588
267	73739	32.38679
267	84538	32.301838
267	9772	32.301765
267	70938	32.11528
267	46007	31.967085
267	82018	31.75808
267	61563	31.735409
267	86250	31.614502
267	22153	31.47703
267	42519	31.41721
267	3423	31.325489
267	90151	31.095592
267	13706	30.927103
267	41783	30.87817
267	97807	30.742176
267	27808	30.615257
267	71195	30.554335
267	57929	30.422937
268	71403	51.02683
268	34488	49.3301
268	76482	45.452766
268	38237	45.346203
268	101261	44.467422
268	88964	44.059937
268	60224	42.242798
268	70994	41.86754
268	7492	41.472977
268	72701	41.079407
268	57671	40.252922
268	64669	39.782467
268	17473	39.48225
268	68652	38.51107
268	50753	37.040802
268	45595	36.84937
268	60445	36.380302
268	81393	36.30689
268	75506	36.07866
268	80190	35.681812
268	50826	34.576958
268	9980	33.96445
268	98975	33.380016
268	44390	33.24873
268	19616	32.10702
268	82363	31.952665
268	48684	31.577726
268	54822	30.194
268	80721	30.181036
268	67009	29.788115
268	55263	29.353785
268	55753	29.095228
268	73739	28.935009
268	104030	28.90034
268	90151	28.570637
268	107047	28.529387
268	39998	28.404228
268	7935	28.230503
268	81542	28.197296
268	85598	28.140558
268	68965	28.083841
268	2777	27.997063
268	1545	27.884523
268	69208	27.784613
268	19100	27.433304
268	15085	27.412132
268	71195	27.360783
268	55550	27.345556
268	3487	27.280172
268	70938	27.021824
269	68652	39.969067
269	44468	39.309242
269	104751	38.290737
269	60167	35.988304
269	77048	35.758472
269	13961	35.754154
269	4565	35.23329
269	43661	35.126873
269	19437	33.63048
269	11993	33.45548
269	22153	30.982462
269	101261	30.415018
269	80721	28.472769
269	20153	28.118
269	62508	27.843489
269	46238	27.763636
269	71195	27.593307
269	37054	26.941336
269	74670	25.970943
269	11024	25.672186
269	34215	25.369818
269	8530	24.788061
269	52907	24.637419
269	77564	24.298927
269	10738	24.159548
269	2777	24.143703
269	63862	23.994299
269	72701	23.940231
269	72236	23.678707
269	14611	23.078724
269	82363	23.075579
269	19921	22.771656
269	13022	22.733854
269	75506	22.447233
269	15004	22.377136
269	50884	22.263973
269	30821	21.80341
269	40422	21.580084
269	39998	21.449514
269	105471	21.376902
269	80190	21.13762
269	39064	21.0021
269	90670	20.963484
269	50728	20.843962
269	1611	20.557306
269	21399	20.014507
269	49854	19.682318
269	44138	19.661514
269	99460	19.58171
269	65363	19.348293
27	10192	3.2430463
27	13406	3.0655673
27	4565	3.0186372
27	7294	2.995289
27	89622	2.8924694
27	45325	2.8314881
27	83442	2.8013813
27	9414	2.7731817
27	29232	2.5972047
27	19926	2.570982
27	105525	2.5629025
27	81380	2.4824586
27	86202	2.4808667
27	59754	2.470212
27	96472	2.4487157
27	104751	2.4437165
27	42452	2.4079564
27	69030	2.3942275
27	93922	2.3903365
27	88598	2.3828268
27	58437	2.3776972
27	54134	2.3707743
27	20285	2.3531759
27	70275	2.3453324
27	80037	2.3114285
27	22638	2.3050795
27	11932	2.2980626
27	46238	2.255183
27	21875	2.1880922
27	55568	2.1028647
27	99034	2.0656826
27	67874	1.9801989
27	52038	1.976146
27	35690	1.957088
27	79727	1.9397705
27	20153	1.9381146
27	80637	1.937674
27	74576	1.9176897
27	52368	1.8965732
27	66078	1.8820475
27	75899	1.8642285
27	24687	1.8638861
27	5648	1.8517952
27	34861	1.8457606
27	58735	1.8430679
27	106092	1.8244239
27	92015	1.8208312
27	7069	1.8066132
27	99655	1.8006644
27	2346	1.7989829
270	62832	17.935364
270	80637	17.773863
270	4565	14.375499
270	4053	13.649443
270	83442	12.700006
270	89622	12.645049
270	19437	12.516183
270	102975	12.354329
270	24192	12.27451
270	98950	11.852537
270	107047	11.686039
270	29262	11.462586
270	55883	11.26081
270	94812	11.224025
270	100	11.192501
270	52907	10.860363
270	74177	10.76445
270	78626	10.720823
270	70172	10.6029625
270	7492	10.431922
270	65657	10.359466
270	77048	10.269298
270	38237	10.161401
270	88598	9.860312
270	46238	9.848735
270	42835	9.679537
270	27277	9.351938
270	35376	9.321483
270	20449	9.262011
270	55567	9.222557
270	102660	9.095229
270	68652	9.081505
270	7679	8.994962
270	2346	8.722661
270	100089	8.69444
270	2991	8.416267
270	30821	8.415277
270	15050	8.376088
270	88964	8.343092
270	23346	8.238884
270	21237	8.222058
270	90122	8.213127
270	50753	8.154304
270	43402	8.077981
270	13961	8.047711
270	91680	8.029111
270	60445	8.01588
270	69507	8.0053835
270	43271	7.9907293
270	84538	7.9517603
271	44468	46.48917
271	27277	39.334213
271	85292	38.633316
271	100	37.68432
271	58879	37.474857
271	68652	36.354206
271	55883	36.32017
271	38237	35.679985
271	96363	35.63725
271	55298	34.655563
271	83442	34.36085
271	69806	31.264889
271	94812	30.534748
271	76482	30.45194
271	13169	30.310469
271	32408	30.154495
271	62337	29.384703
271	8530	29.305513
271	64669	29.250034
271	105471	28.955446
271	1545	28.7565
271	104030	28.482204
271	57671	28.061844
271	97139	27.608625
271	21284	27.048319
271	60167	27.042011
271	55753	26.74584
271	66652	26.700064
271	98975	26.289074
271	10668	26.095966
271	82117	25.379505
271	23346	25.332872
271	100089	25.287086
271	82363	25.282988
271	51790	25.240622
271	55263	24.70177
271	80721	24.68116
271	50753	24.23129
271	107047	24.176453
271	4565	24.142057
271	17340	23.856405
271	32485	23.78229
271	68965	23.660172
271	41783	23.444391
271	21320	23.311424
271	9772	23.244041
271	831	23.064201
271	49066	22.882177
271	101794	22.858423
271	5977	22.59362
273	85622	27.817444
273	46990	26.568851
273	85292	26.30674
273	58879	23.902462
273	74670	22.71698
273	60224	22.657688
273	9414	22.558487
273	94812	22.514923
273	69822	22.26334
273	100	21.939522
273	56970	21.641468
273	71403	20.746279
273	43661	20.648993
273	831	20.19543
273	7076	19.65007
273	78066	19.263037
273	77048	18.713629
273	23346	18.625404
273	50826	18.43107
273	55567	18.067339
273	82117	17.953758
273	49066	17.909164
273	19616	17.83274
273	1545	17.58245
273	83442	17.035673
273	101682	17.010832
273	85598	16.343689
273	57671	16.317045
273	72701	16.217873
273	87756	16.122618
273	3487	16.107273
273	103509	15.990172
273	46238	15.802711
273	80190	15.742489
273	49140	15.438376
273	26599	15.430871
273	31598	15.147218
273	60445	15.130554
273	95564	14.991107
273	13961	14.9561405
273	76994	14.907903
273	81393	14.83854
273	101534	14.636914
273	52907	14.545151
273	89622	14.471687
273	34215	14.266045
273	39064	14.224528
273	13022	14.139947
273	96828	14.005373
273	51790	13.962956
276	43508	0.93120927
276	13316	0.9109643
276	49066	0.9106472
276	72622	0.8985699
276	1545	0.8969928
276	67663	0.88970613
276	48199	0.86328524
276	4260	0.8298861
276	77630	0.77086824
276	82061	0.7558816
276	83461	0.7255411
276	70172	0.7104479
276	24482	0.7044659
276	86304	0.69812053
276	52195	0.68701524
276	40837	0.647401
276	80003	0.6364466
276	82535	0.617746
276	16978	0.6070936
276	79183	0.5954448
276	104880	0.5897181
276	61565	0.588433
276	35314	0.5859803
276	53745	0.58456504
276	42835	0.5842068
276	90122	0.58418745
276	74177	0.5840774
276	49685	0.5833211
276	43935	0.5826269
276	942	0.58071613
276	101843	0.5804158
276	24634	0.5798493
276	76234	0.5794402
276	98087	0.5790925
276	420	0.5789381
276	12024	0.5777049
276	58163	0.57763785
276	43177	0.57748204
276	16632	0.576991
276	70461	0.57649547
276	67009	0.57602996
276	36738	0.5759243
276	81167	0.5747117
276	25711	0.5745188
276	46070	0.5733695
276	90022	0.573317
276	94019	0.5722084
276	74156	0.57151675
276	14348	0.57109153
276	70773	0.5710686
277	71403	57.67652
277	74670	56.31487
277	37054	50.60067
277	100	48.48126
277	76482	47.85361
277	45595	47.49846
277	2346	44.245438
277	38237	43.988064
277	46990	43.310177
277	7492	43.261623
277	62337	42.636528
277	50753	42.594124
277	73881	41.859375
277	38952	40.59603
277	52732	39.584694
277	60445	39.09721
277	43661	38.75631
277	58735	37.771057
277	94812	37.442673
277	68652	36.90868
277	80190	36.48914
277	8530	36.3256
277	82117	35.01665
277	105471	33.344986
277	66652	33.341476
277	9980	32.770786
277	80721	32.10546
277	57671	31.91732
277	67009	31.8236
277	10668	31.58567
277	31598	31.305422
277	11993	31.305319
277	6368	31.114807
277	69806	31.077692
277	26203	30.834942
277	93922	30.735155
277	79700	30.694265
277	21320	30.620256
277	50826	30.499691
277	39998	30.42889
277	84538	30.409576
277	17967	30.196268
277	82018	30.153648
277	83442	30.063128
277	44390	29.974283
277	2991	29.76289
277	57929	29.539331
277	21399	29.172447
277	64481	29.02474
277	9772	28.896973
278	55298	35.98287
278	55883	32.519436
278	65657	32.477444
278	71403	31.098347
278	35376	29.732494
278	88964	27.891365
278	95564	27.560448
278	25711	25.807789
278	34243	25.719397
278	37054	25.566317
278	68652	25.494766
278	43177	25.160942
278	76482	24.656258
278	7076	24.537294
278	84538	24.128119
278	74670	24.055676
278	80637	23.539646
278	85292	23.350786
278	60167	22.104225
278	72701	21.868128
278	72236	21.647327
278	83442	20.724613
278	67009	20.598568
278	57671	20.090643
278	60445	20.055557
278	13169	19.864023
278	102975	19.529078
278	26203	19.501293
278	13961	19.219313
278	105525	18.477346
278	74296	18.023975
278	56970	17.983547
278	15004	17.883884
278	62337	17.786806
278	89223	17.767345
278	8684	17.6421
278	35314	17.06685
278	79700	17.053844
278	8183	17.008776
278	1611	16.899601
278	80721	16.888044
278	90099	16.800535
278	50884	16.800165
278	11993	16.779158
278	36738	16.699593
278	7749	16.607513
278	31865	16.423655
278	77564	16.407269
278	47044	16.20411
278	68965	16.199448
28	66640	5.71011
28	2688	5.1827397
28	61592	4.8300824
28	55298	4.7912602
28	70172	4.5942044
28	83664	4.332362
28	62832	4.2825594
28	59754	4.253358
28	103834	4.132153
28	7492	4.1283817
28	81542	4.088527
28	87152	4.0745645
28	38237	4.062538
28	48199	4.014018
28	17542	4.000391
28	71872	3.8696537
28	58735	3.8563876
28	7749	3.6023645
28	91680	3.593445
28	107047	3.5318696
28	74177	3.497968
28	82363	3.4977913
28	2346	3.4868505
28	35376	3.4263496
28	2991	3.4172683
28	73881	3.4166806
28	85598	3.3692982
28	49383	3.299401
28	66652	3.2500987
28	42835	3.2005706
28	33036	3.157908
28	98975	3.1412704
28	70994	3.126645
28	8183	3.0984523
28	17938	3.0645807
28	43177	3.0628042
28	85622	3.0613353
28	93922	2.97333
28	65657	2.9667416
28	13169	2.9551303
28	37545	2.9442055
28	77872	2.9356418
28	49140	2.8611124
28	50753	2.842649
28	94812	2.8412595
28	3344	2.8267555
28	5327	2.8212903
28	17473	2.8126822
28	58879	2.8073592
28	13022	2.7185185
282	53528	0.41000584
282	74156	0.38501674
282	34243	0.38195318
282	17427	0.37864795
282	66376	0.3711723
282	88485	0.36691287
282	20847	0.36222923
282	81243	0.35704634
282	83581	0.35704634
282	70824	0.35704634
282	45024	0.35126927
282	79183	0.35126927
282	76371	0.34477568
282	47998	0.34477568
282	15339	0.34477568
282	58163	0.33740497
282	10643	0.33740497
282	43508	0.3289413
282	5768	0.3289413
282	57887	0.3289413
282	19672	0.3289413
282	71676	0.3289413
282	60246	0.3190865
282	59676	0.3190865
282	74177	0.3190865
282	94749	0.3190865
282	99354	0.3190865
282	30319	0.30741492
282	8658	0.30741492
282	103770	0.30741492
282	36738	0.30741492
282	103850	0.30741492
282	97175	0.29329354
282	51877	0.29329354
282	67123	0.27573118
282	9554	0.27573118
282	44697	0.27573118
282	74296	0.27573118
282	82077	0.27573118
282	55098	0.25306833
282	13769	0.25306833
282	49140	0.25306833
282	85598	0.25306833
282	52411	0.25306833
282	34062	0.25306833
282	35314	0.2222588
282	102684	0.2222588
282	102820	0.2222588
282	42835	0.2222588
282	49066	0.1769116
283	104751	5.7857027
283	55883	5.7576175
283	32670	5.371486
283	67009	5.148386
283	87734	4.7931676
283	88598	4.6822324
283	29262	4.659118
283	3016	4.5689225
283	80721	4.5368543
283	696	4.5363283
283	65657	4.5210443
283	88753	4.511373
283	101682	4.4771323
283	60224	4.4728856
283	51790	4.375472
283	58163	4.353568
283	60591	4.1274953
283	60167	4.0510654
283	98975	4.0034146
283	35280	3.9579542
283	66252	3.9334946
283	7076	3.9201376
283	16978	3.8606923
283	24192	3.850621
283	38237	3.798902
283	77991	3.7843974
283	62832	3.743489
283	80682	3.7429194
283	70461	3.7126403
283	13022	3.6707375
283	107047	3.6659892
283	84952	3.6261013
283	10192	3.5917113
283	100811	3.573401
283	6349	3.5692492
283	85292	3.5286753
283	55567	3.4903953
283	58437	3.4704251
283	94419	3.451478
283	74238	3.43532
283	7048	3.416868
283	49285	3.3928027
283	27277	3.384788
283	48653	3.3550086
283	31236	3.3429337
283	8956	3.3220139
283	53990	3.3153942
283	48010	3.2602239
283	104644	3.1871154
283	42446	3.1827488
284	72895	7.74971
284	8559	7.7351794
284	100	7.403162
284	26718	7.203376
284	72664	7.132085
284	1545	6.9287825
284	63296	6.677308
284	74177	6.63356
284	17473	6.3821664
284	55298	5.977456
284	24192	5.8155727
284	62870	5.7428703
284	54679	5.630193
284	50753	5.599196
284	15604	5.484604
284	70172	5.4655504
284	44850	5.3169584
284	459	5.2988997
284	27277	5.297886
284	43402	5.2544107
284	20449	5.236409
284	105525	5.230444
284	34488	5.1848392
284	90670	5.1639714
284	104974	5.099243
284	74907	5.0525227
284	84538	5.031845
284	102560	4.8983536
284	101261	4.8689055
284	69812	4.840023
284	7003	4.712423
284	44468	4.6872573
284	90122	4.6347113
284	52907	4.57334
284	75613	4.457134
284	85598	4.38582
284	712	4.38188
284	72701	4.3329096
284	98910	4.281189
284	7492	4.2782893
284	2172	4.2227063
284	79700	4.216726
284	65657	4.215722
284	83442	4.2042828
284	87756	4.2015715
284	96363	4.1858397
284	13169	4.1720843
284	46238	4.1693277
284	49066	4.161865
284	9414	4.119131
287	48653	9.393957
287	10192	9.138408
287	98950	8.737179
287	91929	8.134878
287	9414	7.9467373
287	74576	7.8533273
287	93922	7.702115
287	91680	7.621997
287	20153	7.3553452
287	3487	6.9884024
287	62832	6.8690066
287	85890	6.8655725
287	91899	6.821533
287	1372	6.53288
287	42452	6.4776006
287	6349	6.378226
287	94812	6.3486533
287	31865	6.301244
287	70275	6.2839227
287	95687	6.1464224
287	55883	6.0780487
287	34215	6.0046945
287	51790	5.9697075
287	26203	5.7665133
287	89137	5.7451916
287	59968	5.7434835
287	77149	5.726317
287	92015	5.6290436
287	107047	5.6198997
287	65657	5.589286
287	35376	5.4415855
287	94419	5.4384117
287	58879	5.4182267
287	10668	5.3582454
287	52907	5.302184
287	7749	5.2534256
287	20051	5.2225137
287	32670	5.216935
287	81642	5.18637
287	19291	5.175691
287	67380	5.136772
287	40422	5.130737
287	50873	5.1010227
287	47432	5.0175877
287	57671	4.973363
287	92148	4.9545693
287	62508	4.9445524
287	68965	4.942896
287	100793	4.908105
287	17159	4.847401
289	49066	2.0982583
289	17427	1.759117
289	59676	1.379864
289	40943	1.3506935
289	1545	1.3112053
289	85598	1.2118757
289	57887	1.2036712
289	8658	1.1717525
289	23346	1.1615134
289	39671	1.125375
289	94781	1.0635393
289	81542	1.0207038
289	13961	1.0166965
289	81243	0.9919092
289	93063	0.9715453
289	34243	0.95244277
289	17542	0.9467516
289	66640	0.94450426
289	72679	0.94175494
289	66376	0.94015515
289	8674	0.93871236
289	66769	0.936698
289	101682	0.9362915
289	7076	0.9319289
289	79618	0.9237428
289	35696	0.92306054
289	58735	0.9194334
289	89394	0.9170976
289	105624	0.9158957
289	9554	0.912905
289	79183	0.91231275
289	90319	0.9054389
289	99460	0.90145934
289	103770	0.9006064
289	24743	0.89639866
289	34999	0.89104176
289	100498	0.88336855
289	49140	0.8787768
289	11002	0.87454283
289	77630	0.8732357
289	34164	0.87215805
289	25799	0.86640275
289	47074	0.8657546
289	90122	0.8479534
289	42835	0.8463661
289	80999	0.84312505
289	53528	0.8368543
289	72622	0.8345444
289	20056	0.8330051
289	12281	0.83010435
290	90670	3.4474573
290	48653	3.1893406
290	11906	3.004874
290	3487	2.8031118
290	9414	2.3703678
290	13406	2.3181853
290	2016	2.2780745
290	77564	2.2695742
290	30821	2.2486217
290	102975	2.192002
290	85598	2.1572998
290	105525	2.1505027
290	50826	2.1128612
290	15004	2.050496
290	89622	2.0250795
290	19437	1.9636042
290	104644	1.9626622
290	29262	1.9484645
290	83442	1.9432385
290	62832	1.9339268
290	7294	1.9141095
290	34215	1.8990084
290	69030	1.8810521
290	58437	1.872966
290	1886	1.8555741
290	11932	1.8267059
290	85622	1.8266037
290	47007	1.794291
290	14269	1.7884312
290	39466	1.7825625
290	7679	1.7779138
290	52368	1.7481847
290	32256	1.7409979
290	55883	1.7254637
290	81380	1.7004782
290	69806	1.6846321
290	91929	1.6824267
290	55298	1.6270742
290	42452	1.6086993
290	42835	1.6072133
290	459	1.5808504
290	29473	1.5743032
290	75899	1.5697184
290	45325	1.5221939
290	78919	1.5194815
290	89137	1.5179474
290	59754	1.4770758
290	100793	1.4709185
290	86202	1.464676
290	89394	1.459846
292	44468	44.05185
292	85622	42.850388
