273	88598	0.999996
273	8658	0.99999595
276	70172	0.9999962
276	7492	0.9999957
276	55567	0.99999547
276	71403	0.99999535
276	13961	0.99999523
276	37054	0.9999952
276	65657	0.9999951
276	69822	0.9999951
276	98262	0.9999951
276	94812	0.99999464
276	27277	0.9999945
276	58735	0.9999945
276	64669	0.99999434
276	69806	0.9999942
276	46990	0.99999404
276	24192	0.999994
276	100	0.99999386
276	34488	0.9999938
276	44468	0.9999938
276	10668	0.9999937
276	62832	0.9999937
276	2365	0.9999933
276	2991	0.9999932
276	60224	0.9999932
276	103509	0.9999932
276	8183	0.99999315
276	97139	0.9999931
276	43508	0.999993
276	57671	0.99999297
276	74177	0.99999297
276	17967	0.99999285
276	81542	0.99999285
276	74670	0.9999928
276	77048	0.9999927
276	38952	0.9999926
276	55883	0.9999926
276	65363	0.9999926
276	19921	0.99999255
276	7076	0.9999925
276	27808	0.9999925
276	50826	0.9999925
276	84538	0.9999925
276	101261	0.9999925
276	831	0.9999924
276	9414	0.9999924
276	48199	0.9999924
276	66252	0.9999924
276	104030	0.9999924
276	3487	0.9999922
276	78066	0.9999922
277	7492	0.9999936
277	71403	0.9999929
277	37054	0.9999928
277	68652	0.99999225
277	73881	0.9999919
277	94812	0.9999919
277	58735	0.9999918
277	69806	0.99999124
277	46990	0.9999908
277	100	0.99999064
277	10668	0.99999046
277	23346	0.9999901
277	98975	0.99998987
277	2991	0.99998975
277	8183	0.99998975
277	31236	0.99998975
277	38237	0.9999895
277	22153	0.9999894
277	43508	0.9999894
277	57671	0.9999892
277	17967	0.999989
277	74670	0.999989
277	81542	0.9999889
277	38952	0.99998885
277	65363	0.99998873
277	19921	0.9999887
277	84538	0.9999887
277	27808	0.99998856
277	50826	0.9999885
277	9414	0.9999882
277	3487	0.99998814
277	8530	0.9999881
277	66252	0.9999881
277	5327	0.99998796
277	50753	0.99998796
277	52732	0.9999878
277	67009	0.9999877
277	43661	0.99998766
277	45595	0.9999876
277	80190	0.9999876
277	85598	0.9999876
277	2346	0.9999875
277	4128	0.9999874
277	942	0.99998736
277	62337	0.99998736
277	7935	0.99998724
277	4565	0.9999872
277	44390	0.9999872
277	8956	0.9999871
277	61563	0.9999869
278	85292	0.9999982
278	55298	0.99999785
278	65657	0.99999785
278	71403	0.99999785
278	88964	0.99999785
278	13961	0.9999978
278	37054	0.9999978
278	69822	0.99999774
278	68652	0.9999975
278	64669	0.9999974
278	98975	0.999997
278	8183	0.9999969
278	103509	0.9999969
278	35376	0.9999968
278	97139	0.9999967
278	57671	0.99999666
278	74670	0.99999666
278	84538	0.9999966
278	7076	0.99999654
278	19921	0.99999654
278	55883	0.99999654
278	81393	0.99999654
278	831	0.9999964
278	47044	0.9999964
278	104030	0.9999964
278	66252	0.99999636
278	3016	0.9999963
278	5327	0.9999963
278	60167	0.9999963
278	67009	0.9999963
278	72701	0.9999963
278	62337	0.99999624
278	4128	0.9999962
278	7580	0.9999962
278	101087	0.9999962
278	7935	0.9999961
278	77500	0.9999961
278	64621	0.99999607
278	90151	0.99999607
278	94517	0.99999607
278	26041	0.999996
278	93922	0.999996
278	9772	0.99999595
278	25711	0.99999595
278	54822	0.99999595
278	57966	0.99999595
278	61563	0.99999595
278	79727	0.99999595
278	88598	0.99999595
278	89762	0.99999595
28	70172	0.9999996
28	7492	0.9999995
28	13961	0.9999995
28	37054	0.9999995
28	55298	0.9999995
28	55567	0.9999995
28	65657	0.9999995
28	69822	0.9999995
28	71403	0.99999946
28	24192	0.9999994
28	27277	0.9999994
28	58735	0.9999994
28	64669	0.9999994
28	73881	0.9999994
28	94812	0.9999994
28	98262	0.9999994
28	100	0.99999934
28	2365	0.9999993
28	34488	0.9999993
28	38237	0.9999993
28	38952	0.9999993
28	44468	0.9999993
28	46990	0.9999993
28	62832	0.9999993
28	8183	0.9999992
28	17967	0.9999992
28	20449	0.9999992
28	35376	0.9999992
28	43508	0.9999992
28	57671	0.9999992
28	81542	0.9999992
28	98975	0.9999992
28	103509	0.9999992
28	831	0.99999917
28	2991	0.99999917
28	3487	0.99999917
28	5327	0.99999917
28	8530	0.99999917
28	27808	0.99999917
28	43661	0.99999917
28	45595	0.99999917
28	47044	0.99999917
28	48199	0.99999917
28	50826	0.99999917
28	52732	0.99999917
28	67009	0.99999917
28	72701	0.99999917
28	74177	0.99999917
28	74670	0.99999917
28	80190	0.99999917
282	70172	0.9999956
282	85292	0.99999523
282	7492	0.99999493
282	55567	0.99999464
282	88964	0.99999464
282	100089	0.99999464
282	71403	0.9999945
282	13961	0.9999943
282	37054	0.9999943
282	65657	0.9999942
282	69822	0.9999942
282	94812	0.9999937
282	73881	0.99999356
282	27277	0.9999935
282	58735	0.9999935
282	64669	0.9999933
282	69806	0.9999931
282	24192	0.9999928
282	100	0.9999927
282	46990	0.9999927
282	34488	0.9999926
282	10668	0.9999925
282	44468	0.9999925
282	62832	0.9999925
282	23346	0.9999922
282	98975	0.99999213
282	2365	0.9999919
282	8183	0.9999919
282	31236	0.9999919
282	60224	0.9999919
282	103509	0.9999919
282	22153	0.9999918
282	38237	0.9999918
282	97139	0.9999918
282	74177	0.9999917
282	43508	0.99999166
282	35376	0.99999154
282	17967	0.9999914
282	20449	0.9999914
282	57671	0.9999914
282	74670	0.9999913
282	81542	0.9999913
282	38952	0.99999124
282	55883	0.9999912
282	81393	0.9999912
282	84538	0.9999912
282	65363	0.99999106
282	19921	0.999991
282	27808	0.999991
282	831	0.99999094
283	85292	0.99999726
283	55567	0.9999969
283	37054	0.9999967
283	65657	0.9999967
283	69822	0.99999666
283	27277	0.9999963
283	64669	0.9999962
283	24192	0.9999959
283	100	0.9999958
283	34488	0.9999958
283	62832	0.9999957
283	98975	0.9999955
283	23346	0.99999547
283	103509	0.99999547
283	31236	0.99999535
283	38237	0.99999535
283	60224	0.99999535
283	97139	0.99999523
283	38952	0.9999951
283	17967	0.99999505
283	74670	0.99999505
283	55883	0.999995
283	77048	0.999995
283	19921	0.9999949
283	27808	0.9999949
283	65363	0.9999949
283	7076	0.9999948
283	47044	0.9999948
283	831	0.99999475
283	104030	0.9999947
283	50753	0.99999464
283	66252	0.99999464
283	9414	0.9999946
283	3016	0.9999945
283	5327	0.9999945
283	52732	0.9999945
283	60167	0.9999945
283	72701	0.9999945
283	67009	0.99999446
283	4128	0.9999944
283	45595	0.9999944
283	62337	0.9999944
283	80190	0.9999944
283	942	0.9999943
283	7580	0.9999943
283	7935	0.9999943
283	58879	0.9999943
283	90151	0.9999943
283	8956	0.9999942
283	44390	0.9999942
284	70172	0.9999995
284	7492	0.9999994
284	37054	0.9999994
284	55298	0.9999994
284	55567	0.9999994
284	69822	0.9999994
284	85292	0.9999994
284	88964	0.9999994
284	100089	0.9999994
284	65657	0.99999934
284	13961	0.9999993
284	27277	0.9999993
284	68652	0.9999993
284	94812	0.9999993
284	98262	0.9999993
284	69806	0.9999992
284	73881	0.9999992
284	100	0.99999917
284	10668	0.99999917
284	23346	0.99999917
284	24192	0.99999917
284	44468	0.99999917
284	64669	0.99999917
284	2365	0.9999991
284	34488	0.9999991
284	38237	0.9999991
284	2991	0.99999905
284	8183	0.99999905
284	17967	0.99999905
284	19921	0.99999905
284	22153	0.99999905
284	31236	0.99999905
284	43508	0.99999905
284	60224	0.99999905
284	74177	0.99999905
284	74670	0.99999905
284	97139	0.99999905
284	98975	0.99999905
284	101261	0.99999905
284	103509	0.99999905
284	7076	0.999999
284	20449	0.999999
284	27808	0.999999
284	35376	0.999999
284	38952	0.999999
284	48199	0.999999
284	57671	0.999999
284	77048	0.999999
284	81393	0.999999
284	81542	0.999999
287	70172	0.9999983
287	7492	0.99999803
287	55298	0.99999785
287	55567	0.99999785
287	88964	0.99999785
287	100089	0.99999785
287	37054	0.9999978
287	13961	0.99999774
287	69822	0.99999774
287	65657	0.9999977
287	98262	0.9999977
287	68652	0.99999756
287	94812	0.9999975
287	27277	0.9999974
287	64669	0.9999974
287	73881	0.9999974
287	69806	0.9999973
287	46990	0.9999972
287	100	0.99999714
287	34488	0.99999714
287	62832	0.9999971
287	10668	0.999997
287	23346	0.9999969
287	98975	0.9999969
287	60224	0.99999684
287	2365	0.9999968
287	2991	0.9999968
287	31236	0.9999968
287	74177	0.9999968
287	103509	0.9999968
287	38237	0.9999967
287	97139	0.9999967
287	43508	0.99999666
287	57671	0.99999666
287	35376	0.9999966
287	17967	0.99999654
287	19921	0.99999654
287	20449	0.99999654
287	38952	0.99999654
287	55883	0.99999654
287	74670	0.99999654
287	77048	0.99999654
287	81542	0.99999654
287	81393	0.9999965
287	48199	0.9999964
287	65363	0.9999964
287	101261	0.9999964
287	831	0.99999636
287	7076	0.99999636
287	104030	0.99999636
289	7492	0.9999989
289	85292	0.9999989
289	55567	0.9999988
289	71403	0.9999988
289	13961	0.99999875
289	37054	0.99999875
289	88964	0.99999875
289	69822	0.9999987
289	98262	0.9999987
289	27277	0.99999857
289	94812	0.99999857
289	58735	0.9999985
289	64669	0.9999985
289	46990	0.99999845
289	69806	0.99999845
289	100	0.99999833
289	10668	0.99999833
289	34488	0.99999833
289	44468	0.99999833
289	62832	0.99999833
289	23346	0.9999983
289	31236	0.9999982
289	60224	0.9999982
289	98975	0.9999982
289	8183	0.99999815
289	2365	0.9999981
289	20449	0.9999981
289	22153	0.9999981
289	57671	0.9999981
289	77048	0.9999981
289	97139	0.9999981
289	17967	0.99999803
289	38952	0.99999803
289	74670	0.99999803
289	81542	0.99999803
289	831	0.999998
289	7076	0.999998
289	8530	0.999998
289	19921	0.999998
289	27808	0.999998
289	47044	0.999998
289	50826	0.999998
289	55883	0.999998
289	65363	0.999998
289	66252	0.999998
289	78066	0.999998
289	81393	0.999998
289	84538	0.999998
289	101261	0.999998
289	3487	0.9999979
290	70172	0.9999977
290	85292	0.9999975
290	7492	0.9999973
290	55567	0.9999972
290	88964	0.9999972
290	100089	0.9999972
290	55298	0.99999714
290	71403	0.99999714
290	37054	0.999997
290	65657	0.9999969
290	69822	0.9999969
290	98262	0.9999969
290	68652	0.99999666
290	94812	0.99999666
290	27277	0.9999966
290	58735	0.99999654
290	64669	0.99999654
290	73881	0.99999654
290	24192	0.9999963
290	69806	0.9999963
290	100	0.9999962
290	34488	0.9999962
290	46990	0.9999962
290	10668	0.99999607
290	44468	0.99999607
290	62832	0.99999607
290	23346	0.99999595
290	60224	0.9999958
290	98975	0.9999958
290	38237	0.99999577
290	2365	0.9999957
290	2991	0.9999957
290	31236	0.9999957
290	103509	0.9999957
290	43508	0.99999565
290	22153	0.9999956
290	57671	0.9999956
290	74177	0.9999956
290	97139	0.9999956
290	35376	0.9999955
290	20449	0.99999547
290	38952	0.99999547
290	77048	0.99999547
290	81393	0.99999547
290	81542	0.99999547
290	17967	0.9999954
290	74670	0.9999954
290	27808	0.99999535
290	48199	0.99999535
290	50826	0.99999535
292	37054	0.999998
292	65657	0.9999979
292	69822	0.99999785
292	98262	0.99999785
292	27277	0.9999976
292	46990	0.9999973
292	10668	0.99999726
292	44468	0.99999726
292	2991	0.999997
292	31236	0.999997
292	20449	0.9999969
292	43508	0.9999969
292	57671	0.9999969
292	17967	0.99999684
292	81542	0.99999684
292	74670	0.9999968
292	81393	0.9999968
292	84538	0.9999968
292	7076	0.9999967
292	19921	0.9999967
292	27808	0.9999967
292	831	0.99999666
292	8530	0.9999966
292	50753	0.99999654
292	66252	0.99999654
292	78066	0.99999654
292	77872	0.9999965
292	2346	0.9999964
292	45595	0.9999964
292	58879	0.9999964
292	67009	0.9999964
292	80190	0.9999964
292	85598	0.9999964
292	942	0.99999636
292	4128	0.99999636
292	7580	0.99999636
292	90151	0.99999636
292	4565	0.9999963
292	55550	0.9999963
292	61563	0.9999963
292	64621	0.9999963
292	77500	0.99999624
292	9980	0.9999962
292	25711	0.9999962
292	26041	0.9999962
292	52907	0.9999962
292	57966	0.9999962
292	89762	0.9999961
292	94517	0.9999961
292	8658	0.99999607
293	85292	0.99999726
293	13961	0.99999666
293	69822	0.99999666
293	68652	0.9999963
293	94812	0.9999963
293	58735	0.9999962
293	69806	0.999996
293	46990	0.9999958
293	100	0.9999957
293	44468	0.9999957
293	10668	0.99999565
293	34488	0.99999565
293	8183	0.99999535
293	98975	0.99999535
293	103509	0.99999535
293	2365	0.99999523
293	60224	0.99999523
293	22153	0.9999951
293	57671	0.9999951
293	17967	0.9999949
293	38952	0.9999949
293	77048	0.9999949
293	84538	0.9999948
293	831	0.99999475
293	19921	0.99999475
293	50826	0.99999475
293	81393	0.99999475
293	47044	0.99999464
293	101261	0.99999464
293	104030	0.99999464
293	9414	0.9999946
293	3487	0.9999945
293	8530	0.9999945
293	66252	0.9999945
293	5327	0.99999446
293	50753	0.99999446
293	3016	0.9999944
293	72701	0.9999944
293	78066	0.9999944
293	45595	0.9999943
293	67009	0.9999943
293	80190	0.9999943
293	85598	0.9999943
293	4128	0.9999942
293	58879	0.9999942
293	4565	0.99999416
293	7580	0.99999416
293	90151	0.99999416
293	55550	0.9999941
293	96363	0.9999941
294	7492	0.99999976
294	13961	0.99999964
294	24192	0.99999964
294	27277	0.99999964
294	37054	0.99999964
294	46990	0.99999964
294	55298	0.99999964
294	55567	0.99999964
294	65657	0.99999964
294	69806	0.99999964
294	69822	0.99999964
294	73881	0.99999964
294	94812	0.99999964
294	98262	0.99999964
294	64669	0.9999996
294	100	0.9999995
294	2365	0.9999995
294	2991	0.9999995
294	7076	0.9999995
294	10668	0.9999995
294	19921	0.9999995
294	34488	0.9999995
294	38237	0.9999995
294	43508	0.9999995
294	44468	0.9999995
294	48199	0.9999995
294	60224	0.9999995
294	62832	0.9999995
294	74177	0.9999995
294	77048	0.9999995
294	81542	0.9999995
294	98975	0.9999995
294	103509	0.9999995
294	104030	0.9999995
294	20449	0.99999946
294	35376	0.99999946
294	57671	0.99999946
294	74670	0.99999946
294	96363	0.99999946
294	97139	0.99999946
294	831	0.9999994
294	942	0.9999994
294	2346	0.9999994
294	3016	0.9999994
294	4128	0.9999994
294	4565	0.9999994
294	5327	0.9999994
294	7580	0.9999994
294	7935	0.9999994
294	8530	0.9999994
295	37054	0.9999977
295	69822	0.9999977
295	69806	0.9999972
295	10668	0.9999969
295	2991	0.9999968
295	2365	0.99999666
295	43508	0.99999666
295	97139	0.99999666
295	38952	0.9999964
295	65363	0.9999964
295	77048	0.9999964
295	81542	0.9999964
295	831	0.9999963
295	19921	0.9999963
295	48199	0.9999963
295	3487	0.9999962
295	9414	0.9999962
295	50753	0.9999962
295	4128	0.99999607
295	5327	0.99999607
295	43661	0.99999607
295	60167	0.99999607
295	72701	0.99999607
295	7580	0.999996
295	90151	0.999996
295	942	0.99999595
295	8956	0.99999595
295	85598	0.99999595
295	4565	0.9999959
295	57966	0.9999958
295	93922	0.9999958
295	61563	0.99999577
295	88598	0.99999577
295	94517	0.99999577
295	26041	0.9999957
295	52907	0.9999957
295	64621	0.9999957
295	8658	0.9999956
295	39466	0.9999956
295	55753	0.9999956
295	82363	0.9999956
295	89762	0.9999956
295	102975	0.9999956
295	41196	0.99999547
295	60786	0.99999547
295	19616	0.9999954
295	52368	0.9999954
295	79368	0.9999954
295	13316	0.99999535
295	13706	0.99999535
296	7492	0.99999774
296	55298	0.9999975
296	65657	0.9999973
296	73881	0.99999714
296	27277	0.999997
296	64669	0.999997
296	24192	0.9999968
296	46990	0.9999968
296	44468	0.9999967
296	23346	0.9999964
296	98975	0.9999964
296	103509	0.9999964
296	2991	0.99999636
296	31236	0.99999636
296	2365	0.9999963
296	8183	0.9999963
296	97139	0.9999963
296	35376	0.9999962
296	57671	0.9999962
296	74177	0.9999962
296	17967	0.99999607
296	38952	0.99999607
296	65363	0.99999607
296	81542	0.99999607
296	48199	0.99999595
296	55883	0.99999595
296	101261	0.99999595
296	7076	0.9999959
296	47044	0.9999959
296	8530	0.9999958
296	104030	0.9999958
296	5327	0.9999957
296	50753	0.9999957
296	60167	0.9999957
296	101087	0.99999565
296	4128	0.9999956
296	80190	0.9999956
296	85598	0.9999956
296	7935	0.9999955
296	90151	0.9999955
296	7580	0.99999547
296	55550	0.99999547
296	62337	0.99999547
296	8956	0.9999954
296	9980	0.99999535
296	61563	0.99999535
296	64621	0.99999535
296	94517	0.99999535
296	26041	0.9999953
296	57966	0.9999953
297	70172	0.9999938
297	85292	0.99999344
297	7492	0.99999297
297	100089	0.99999255
297	88964	0.9999925
297	71403	0.99999225
297	13961	0.99999213
297	37054	0.99999213
297	65657	0.99999195
297	98262	0.9999919
297	68652	0.9999914
297	94812	0.9999912
297	73881	0.99999106
297	27277	0.99999094
297	58735	0.99999094
297	64669	0.9999908
297	24192	0.99999
297	44468	0.99998975
297	10668	0.9999894
297	98975	0.999989
297	2991	0.9999888
297	8183	0.9999888
297	31236	0.9999888
297	103509	0.9999888
297	60224	0.9999887
297	38237	0.99998856
297	97139	0.9999885
297	22153	0.99998844
297	43508	0.99998844
297	74177	0.9999884
297	35376	0.99998814
297	20449	0.9999881
297	17967	0.9999879
297	55883	0.99998766
297	81393	0.9999876
297	19921	0.99998754
297	27808	0.9999875
297	50826	0.9999875
297	7076	0.99998736
297	47044	0.99998736
297	101261	0.99998736
297	104030	0.99998724
297	9414	0.9999871
297	66252	0.99998707
297	8530	0.999987
297	5327	0.99998677
297	50753	0.99998677
297	3016	0.99998665
297	52732	0.99998665
297	60167	0.99998665
298	70172	0.9999964
298	85292	0.9999962
298	7492	0.9999958
298	55567	0.9999957
298	100089	0.99999565
298	13961	0.99999535
298	69822	0.99999535
298	94812	0.9999948
298	73881	0.99999475
298	64669	0.9999945
298	69806	0.9999944
298	24192	0.9999943
298	46990	0.99999416
298	10668	0.9999938
298	23346	0.99999356
298	98975	0.9999935
298	2365	0.99999344
298	8183	0.99999344
298	103509	0.99999344
298	2991	0.9999933
298	31236	0.9999933
298	97139	0.9999933
298	22153	0.99999326
298	38237	0.9999932
298	74177	0.9999932
298	43508	0.99999315
298	20449	0.9999931
298	57671	0.9999931
298	74670	0.99999297
298	17967	0.99999285
298	38952	0.99999285
298	77048	0.99999285
298	81542	0.99999285
298	81393	0.9999928
298	19921	0.9999927
298	27808	0.9999927
298	65363	0.9999927
298	831	0.99999267
298	47044	0.9999926
298	101261	0.99999255
298	9414	0.9999925
298	104030	0.9999925
298	3487	0.9999924
298	8530	0.9999924
298	5327	0.9999922
298	3016	0.99999213
298	45595	0.99999213
298	60167	0.99999213
298	72701	0.99999213
298	52732	0.9999921
299	70172	0.9999924
299	85292	0.9999919
299	55567	0.9999909
299	100089	0.9999909
299	88964	0.9999908
299	71403	0.9999905
299	55298	0.99999046
299	13961	0.99999034
299	37054	0.9999903
299	69822	0.9999902
299	98262	0.9999901
299	68652	0.9999895
299	94812	0.99998915
299	73881	0.99998903
299	27277	0.9999889
299	58735	0.9999889
299	64669	0.9999887
299	69806	0.99998826
299	24192	0.9999877
299	46990	0.9999877
299	34488	0.9999875
299	44468	0.9999874
299	10668	0.9999871
299	23346	0.99998677
299	98975	0.9999865
299	8183	0.99998623
299	31236	0.99998623
299	60224	0.99998623
299	2365	0.9999862
299	2991	0.9999862
299	103509	0.9999862
299	22153	0.99998593
299	38237	0.99998593
299	43508	0.9999858
299	74177	0.9999858
299	97139	0.9999858
299	57671	0.9999855
299	20449	0.99998546
299	35376	0.99998546
299	17967	0.9999852
299	74670	0.9999852
299	38952	0.9999851
299	77048	0.9999851
299	81542	0.9999851
299	55883	0.9999849
299	81393	0.9999849
299	84538	0.9999849
299	65363	0.99998486
299	19921	0.99998474
299	48199	0.99998474
3	70172	0.9999961
3	13961	0.9999952
3	37054	0.99999505
3	65657	0.999995
3	98262	0.999995
3	68652	0.99999464
3	27277	0.9999945
3	73881	0.9999945
3	64669	0.9999943
3	44468	0.9999937
3	100	0.9999936
3	98975	0.9999932
3	8183	0.9999931
3	103509	0.999993
3	2365	0.99999297
3	60224	0.99999297
3	22153	0.99999285
3	97139	0.99999285
3	57671	0.9999927
3	74670	0.99999267
3	38952	0.9999925
3	77048	0.9999925
3	65363	0.99999243
3	27808	0.9999924
3	55883	0.9999924
3	84538	0.9999924
3	19921	0.99999225
3	7076	0.9999922
3	101261	0.9999922
3	104030	0.99999213
3	3487	0.999992
3	8530	0.999992
3	66252	0.99999195
3	3016	0.9999918
3	5327	0.9999918
3	60167	0.9999918
3	43661	0.99999166
3	52732	0.99999166
3	77872	0.99999166
3	101087	0.99999166
3	942	0.99999154
3	7580	0.99999154
3	85598	0.99999154
3	96363	0.99999154
3	4128	0.9999915
3	7935	0.9999915
3	58879	0.9999914
3	90151	0.9999914
3	8956	0.9999913
3	77500	0.99999124
300	70172	0.99999535
300	55567	0.99999464
300	88964	0.99999464
300	37054	0.9999944
300	69822	0.9999943
300	27277	0.99999374
300	94812	0.99999374
300	64669	0.99999356
300	23346	0.9999926
300	98975	0.9999925
300	2991	0.99999225
300	2365	0.99999213
300	103509	0.99999213
300	38237	0.99999195
300	43508	0.99999195
300	97139	0.99999195
300	35376	0.9999917
300	38952	0.99999166
300	17967	0.9999916
300	74670	0.9999916
300	81393	0.99999154
300	84538	0.99999154
300	65363	0.99999136
300	831	0.9999913
300	19921	0.9999913
300	27808	0.99999124
300	47044	0.9999912
300	48199	0.9999912
300	104030	0.9999912
300	8530	0.99999094
300	9414	0.99999094
300	78066	0.99999094
300	5327	0.9999907
300	7580	0.9999907
300	85598	0.9999907
300	4128	0.9999906
300	43661	0.9999906
300	62337	0.9999906
300	80190	0.9999905
300	57966	0.99999034
300	61563	0.99999034
300	90151	0.99999034
300	8956	0.9999902
300	55550	0.9999902
300	77500	0.99999017
300	64621	0.9999901
300	94517	0.9999901
300	8658	0.99999005
300	52907	0.99999005
300	9772	0.99999
301	55298	0.9999962
301	69822	0.99999607
301	27277	0.99999547
301	64669	0.9999954
301	24192	0.9999952
301	46990	0.9999951
301	44468	0.999995
301	62832	0.99999493
301	10668	0.9999948
301	98975	0.99999475
301	8183	0.99999446
301	60224	0.99999446
301	22153	0.9999944
301	38237	0.9999944
301	35376	0.9999942
301	17967	0.99999404
301	77048	0.99999404
301	81542	0.99999404
301	55883	0.999994
301	47044	0.9999938
301	48199	0.9999938
301	104030	0.9999937
301	3487	0.9999936
301	3016	0.9999935
301	50753	0.9999935
301	60167	0.99999344
301	77872	0.99999344
301	43661	0.9999933
301	85598	0.9999933
301	101087	0.9999933
301	58879	0.99999326
301	62337	0.99999326
301	942	0.9999932
301	4128	0.9999932
301	7580	0.9999932
301	90151	0.99999315
301	8956	0.9999931
301	55550	0.9999931
301	77500	0.999993
301	61563	0.99999297
301	79727	0.99999297
301	94517	0.99999297
301	64621	0.9999929
301	57966	0.99999285
301	93922	0.99999285
301	8658	0.9999928
301	26041	0.9999928
301	52907	0.9999928
301	88598	0.9999928
301	54822	0.9999927
302	7492	0.9999995
302	70172	0.9999995
302	13961	0.9999994
302	100089	0.9999994
302	88964	0.9999993
302	94812	0.9999993
302	69806	0.9999992
302	10668	0.99999917
302	23346	0.99999917
302	31236	0.99999917
302	34488	0.99999917
302	60224	0.99999917
302	8183	0.99999905
302	22153	0.99999905
302	66252	0.99999905
302	81542	0.99999905
302	17967	0.999999
302	19921	0.999999
302	47044	0.999999
302	77048	0.999999
302	81393	0.999999
302	831	0.9999989
302	942	0.9999989
302	4128	0.9999989
302	7935	0.9999989
302	9414	0.9999989
302	43661	0.9999989
302	48199	0.9999989
302	60167	0.9999989
302	77872	0.9999989
302	78066	0.9999989
302	80190	0.9999989
302	85598	0.9999989
302	4565	0.99999887
302	88598	0.99999887
302	1545	0.9999988
302	8658	0.9999988
302	8956	0.9999988
302	25711	0.9999988
302	26041	0.9999988
302	39466	0.9999988
302	44390	0.9999988
302	52732	0.9999988
302	52907	0.9999988
302	64621	0.9999988
302	67593	0.9999988
302	94517	0.9999988
302	9980	0.99999875
302	13316	0.99999875
302	49066	0.99999875
303	85292	0.999996
303	55567	0.99999547
303	100089	0.99999535
303	13961	0.9999951
303	37054	0.9999951
303	69822	0.9999951
303	65657	0.99999505
303	68652	0.9999949
303	94812	0.9999946
303	27277	0.9999944
303	64669	0.9999943
303	69806	0.9999941
303	46990	0.9999939
303	34488	0.99999374
303	100	0.9999937
303	62832	0.9999937
303	10668	0.99999344
303	23346	0.9999933
303	98975	0.99999326
303	2365	0.9999931
303	2991	0.9999931
303	8183	0.9999931
303	31236	0.9999931
303	22153	0.99999297
303	97139	0.99999297
303	43508	0.99999285
303	74177	0.99999285
303	57671	0.9999928
303	20449	0.9999927
303	17967	0.9999926
303	81542	0.9999926
303	74670	0.99999255
303	38952	0.9999925
303	55883	0.9999925
303	65363	0.9999925
303	77048	0.9999925
303	81393	0.99999243
303	84538	0.99999243
303	19921	0.9999924
303	27808	0.9999923
303	831	0.99999225
303	7076	0.99999225
303	50826	0.99999225
303	8530	0.99999213
303	3487	0.999992
303	9414	0.999992
303	3016	0.9999919
303	50753	0.9999919
303	72701	0.9999919
303	78066	0.9999919
304	7492	0.99999917
304	55567	0.99999917
304	71403	0.99999917
304	13961	0.99999905
304	37054	0.99999905
304	65657	0.99999905
304	69822	0.99999905
304	88964	0.99999905
304	98262	0.99999905
304	73881	0.999999
304	94812	0.999999
304	27277	0.9999989
304	58735	0.9999989
304	64669	0.9999989
304	69806	0.9999989
304	24192	0.99999887
304	46990	0.99999887
304	100	0.9999988
304	10668	0.9999988
304	34488	0.9999988
304	44468	0.9999988
304	62832	0.9999988
304	2365	0.9999987
304	8183	0.9999987
304	23346	0.9999987
304	57671	0.9999987
304	74670	0.9999987
304	98975	0.9999987
304	103509	0.9999987
304	38237	0.9999986
304	74177	0.9999986
304	7076	0.99999857
304	17967	0.99999857
304	19921	0.99999857
304	20449	0.99999857
304	22153	0.99999857
304	38952	0.99999857
304	43508	0.99999857
304	48199	0.99999857
304	50826	0.99999857
304	52732	0.99999857
304	55883	0.99999857
304	77048	0.99999857
304	81393	0.99999857
304	84538	0.99999857
304	831	0.9999985
304	47044	0.9999985
304	65363	0.9999985
304	81542	0.9999985
304	101261	0.9999985
307	7492	0.9999877
307	55567	0.99998695
307	71403	0.9999865
307	13961	0.9999863
307	55298	0.9999863
307	37054	0.99998623
307	98262	0.99998593
307	68652	0.99998504
307	94812	0.9999845
307	58735	0.99998426
307	27277	0.9999842
307	69806	0.99998325
307	24192	0.99998266
307	46990	0.9999825
307	100	0.99998224
307	10668	0.9999817
307	23346	0.99998105
307	8183	0.99998045
307	2991	0.99998033
307	31236	0.99998033
307	2365	0.9999802
307	38237	0.99998
307	22153	0.9999799
307	97139	0.99997985
307	43508	0.9999798
307	57671	0.99997944
307	35376	0.9999793
307	74670	0.999979
307	38952	0.9999789
307	81542	0.9999789
307	77048	0.99997884
307	81393	0.99997854
307	84538	0.99997854
307	65363	0.9999785
307	19921	0.9999783
307	27808	0.9999783
307	7076	0.99997807
307	101261	0.99997807
307	47044	0.999978
307	104030	0.9999778
307	3487	0.99997747
307	8530	0.99997747
307	66252	0.99997747
307	50753	0.999977
307	72701	0.999977
307	78066	0.9999769
307	52732	0.99997675
307	67009	0.9999765
307	43661	0.99997646
307	80190	0.9999764
308	70172	0.9999981
308	85292	0.99999803
308	88964	0.99999774
308	100089	0.99999774
308	55567	0.9999977
308	37054	0.9999976
308	55298	0.9999976
308	71403	0.9999976
308	13961	0.99999756
308	65657	0.99999756
308	69822	0.9999975
308	98262	0.9999975
308	68652	0.9999974
308	73881	0.9999973
308	58735	0.99999726
308	94812	0.99999726
308	64669	0.99999714
308	24192	0.999997
308	69806	0.999997
308	44468	0.99999696
308	10668	0.9999968
308	62832	0.9999968
308	31236	0.9999967
308	2991	0.99999666
308	8183	0.99999666
308	103509	0.99999666
308	2365	0.99999654
308	22153	0.99999654
308	38237	0.9999965
308	43508	0.9999965
308	97139	0.9999965
