27	45325	16.702732
27	7294	16.638063
27	70275	16.406527
27	69030	16.253862
27	21875	16.231714
27	95122	16.093386
27	52038	15.873681
27	9414	15.643869
27	104751	15.606593
27	67874	15.285013
27	93922	15.216198
27	86202	15.060056
27	70589	15.045683
27	22638	14.888726
27	7694	14.573753
27	84538	14.320959
27	78919	14.080883
27	39394	13.989849
27	32141	13.989174
27	46990	13.784875
27	7069	13.763892
27	3487	13.578955
27	72701	13.526787
27	83442	13.354607
27	59754	13.194973
27	20449	13.142597
27	20051	12.928843
27	88753	12.8336115
27	58735	12.795177
27	27808	12.73744
27	71403	12.674347
27	67162	12.504098
27	26139	12.316855
27	69806	12.315338
270	4053	43.27717
270	80637	42.30124
270	78626	35.41155
270	102975	30.1933
270	43402	29.704172
270	7373	28.920588
270	107047	27.373505
270	20051	25.768335
270	75613	25.691391
270	18236	24.081787
270	98950	22.9897
270	83442	22.764618
270	52907	22.680153
270	13961	22.239357
270	19437	22.106909
270	84538	21.973433
270	4565	21.263075
270	75080	20.43758
270	29262	20.25825
270	55914	20.077318
270	69507	19.97892
270	100	19.965754
270	68965	19.914513
270	21237	19.817596
270	47760	19.782667
270	15341	19.685131
270	11505	19.388058
270	45595	19.299665
270	20449	19.218885
270	91339	19.115946
270	7492	19.103827
270	89622	18.993488
270	81561	18.683306
270	70994	18.633366
270	83128	18.480484
270	62832	18.348446
270	24192	18.13339
270	102658	18.082941
270	15050	18.04874
270	39394	17.99344
270	68652	17.89913
270	69822	17.735743
270	93922	17.718782
270	4603	17.404856
270	46238	17.372149
270	91680	17.303856
270	44850	17.223154
270	56079	17.0993
270	70589	16.736933
270	52732	16.552286
271	44468	74.46789
271	100	71.04788
271	96363	66.41456
271	13169	66.29245
271	27277	66.11525
271	83442	62.743843
271	58879	62.311783
271	8530	59.749264
271	55753	59.44353
271	69806	59.21014
271	38237	58.763725
271	104030	58.34717
271	68652	56.810455
271	50753	55.978035
271	55298	54.455986
271	85292	53.090923
271	5977	52.635323
271	82117	52.15003
271	76482	51.957176
271	82363	51.862865
271	64669	51.41344
271	66652	51.290295
271	62337	50.374237
271	98975	49.8503
271	105471	48.583984
271	66190	48.302376
271	24238	47.687115
271	32408	46.822975
271	66369	45.987656
271	107047	45.856544
271	87756	45.324158
271	32785	45.315998
271	21320	45.214447
271	50889	45.207855
271	101794	44.908386
271	55883	44.095886
271	28674	43.86651
271	21284	42.798653
271	41783	42.50334
271	17967	42.476532
271	100987	41.99782
271	94812	41.972378
271	97139	41.602345
271	32485	41.54644
271	61579	41.53779
271	100089	41.48303
271	94470	41.38569
271	831	41.056637
271	49066	40.931084
271	66252	40.816235
273	46990	67.62872
273	100	67.56117
273	60224	65.01757
273	71403	63.00789
273	96828	62.69883
273	85622	62.214947
273	69822	62.032448
273	82117	61.75715
273	26599	59.827545
273	74670	59.20932
273	49140	58.49114
273	85292	57.584404
273	39064	57.57876
273	831	57.521404
273	78066	57.146206
273	43661	56.701366
273	19616	55.292526
273	102093	54.95699
273	31598	54.845055
273	24238	54.464073
273	58879	54.442345
273	23346	53.845516
273	76994	51.418297
273	82018	51.408455
273	19100	51.105927
273	103509	50.88746
273	59003	50.694912
273	42519	50.48629
273	85931	50.200947
273	55567	49.866745
273	105471	49.81676
273	22978	49.061455
273	64669	48.9288
273	50889	48.49476
273	97139	48.450756
273	49066	48.33574
273	43762	48.14472
273	60445	48.01917
273	9414	47.918503
273	79700	47.865505
273	696	47.623817
273	72701	47.411015
273	65880	47.04974
273	77048	46.971848
273	90122	45.771538
273	49817	45.711987
273	21716	45.62886
273	30481	45.320805
273	90099	44.72059
273	1545	44.42138
276	67009	27.249672
276	2991	25.131672
276	43508	23.631289
276	47108	23.559597
276	70461	22.442522
276	74177	22.383503
276	90099	22.190239
276	62337	21.682137
276	49066	21.53788
276	40837	21.444695
276	13022	20.16266
276	68786	19.986889
276	49854	19.711615
276	81542	19.667427
276	32485	19.570042
276	48199	19.16146
276	16887	18.813929
276	88639	18.456945
276	43177	18.32289
276	102093	17.365803
276	1545	17.163591
276	98262	16.839422
276	5011	16.71936
276	21716	16.53794
276	39064	16.440945
276	66252	15.853935
276	102485	15.583137
276	38127	15.478905
276	60786	15.473608
276	106944	15.41146
276	69205	15.384605
276	52732	15.33112
276	66652	15.178752
276	60224	15.046154
276	10738	14.942451
276	43661	14.683319
276	7492	14.679398
276	13316	14.656805
276	30183	14.624017
276	32408	14.387885
276	73635	14.311925
276	55263	14.287721
276	81672	14.238075
276	57671	13.949436
276	68965	13.917486
276	26203	13.894489
276	105534	13.811036
276	24192	13.691623
276	44468	13.688328
276	96828	13.522673
277	71403	55.632706
277	74670	55.45856
277	45595	52.311684
277	50753	52.157642
277	100	51.385517
277	37054	48.982197
277	76482	48.386795
277	8530	45.502537
277	60445	45.322853
277	7492	44.861816
277	57929	44.833275
277	52732	44.721935
277	46990	44.54553
277	66652	43.25977
277	43661	42.8457
277	38237	42.24845
277	9772	41.97576
277	80190	41.342552
277	83997	40.191483
277	62337	39.747604
277	2346	39.547813
277	15971	39.36866
277	38952	39.19562
277	73881	39.064907
277	21399	38.955673
277	82117	38.404423
277	101534	38.173664
277	39998	36.849747
277	17967	35.88656
277	97807	35.60607
277	7935	35.574493
277	35841	35.437588
277	9980	35.391117
277	31668	35.30359
277	65880	34.761356
277	49140	34.5082
277	67009	34.029488
277	31598	34.02888
277	82018	33.966133
277	98287	33.79514
277	42519	33.631126
277	94812	33.578503
277	64481	33.112972
277	68652	32.91334
277	21284	32.79085
277	95564	32.682533
277	5977	32.66697
277	13706	32.53164
277	89223	32.457253
277	80721	32.403934
278	55298	59.155403
278	95564	55.31927
278	71403	54.834587
278	88964	53.631474
278	35376	52.987804
278	37054	52.71292
278	65657	51.98909
278	55883	50.353252
278	76482	48.638165
278	74670	47.269478
278	13169	47.23905
278	62337	47.098335
278	72236	46.889305
278	60445	46.39161
278	1611	44.917362
278	85292	43.792294
278	68652	43.626625
278	7076	43.52536
278	25711	42.635876
278	83442	42.39719
278	67009	41.91332
278	13961	41.480007
278	47044	40.54538
278	56079	40.517868
278	30481	39.752895
278	66252	39.61511
278	5977	39.537834
278	80637	39.437466
278	69822	39.427963
278	77564	38.585533
278	96828	38.43848
278	84538	38.436848
278	39064	38.38469
278	60236	38.364323
278	56970	37.636692
278	49140	37.427204
278	60167	36.623432
278	43177	36.011974
278	57671	35.897484
278	831	35.280617
278	89223	34.944565
278	102975	34.847702
278	15004	34.551384
278	79700	34.54937
278	63568	34.369232
278	72701	34.253124
278	578	34.089024
278	82363	34.017227
278	103509	33.938133
278	64669	33.734886
28	66640	60.876682
28	87152	54.106354
28	61592	43.876842
28	83664	38.649136
28	71872	38.3266
28	17542	34.4617
28	33036	33.532024
28	2688	32.798164
28	68387	30.691206
28	17938	25.54314
28	35647	23.721724
28	59754	22.429438
28	86898	21.721535
28	41401	21.340128
28	98074	20.906221
28	94812	20.835627
28	14634	20.750229
28	103834	19.03532
28	17159	18.520956
28	2346	18.331959
28	57671	17.898502
28	5599	17.709059
28	105071	17.153513
28	39225	17.153513
28	91717	17.153513
28	10990	17.153513
28	106164	17.153513
28	86677	17.153513
28	49642	17.153513
28	103282	17.153513
28	18804	17.153513
28	87975	17.153513
28	77202	17.153513
28	6939	17.153513
28	35430	17.153513
28	84949	17.153513
28	69630	17.153513
28	105205	16.771305
28	59794	16.686592
28	46333	16.662052
28	104699	16.6542
28	42969	16.650259
28	11993	16.59545
28	96365	16.406605
28	49384	16.362947
28	38611	16.160774
28	66652	15.531138
28	22409	15.262757
28	82126	15.068142
28	17951	14.774023
282	66652	6.721627
282	31236	6.243781
282	38237	6.1345196
282	55883	6.0532947
282	55567	6.037156
282	55263	5.7375813
282	100089	5.488059
282	43508	5.448077
282	58735	5.419133
282	23346	5.309309
282	95564	5.0918875
282	57671	4.9553094
282	65657	4.8981614
282	85598	4.8858147
282	84538	4.832689
282	43661	4.778146
282	49170	4.7671504
282	67009	4.557211
282	3205	4.5517344
282	78066	4.5101237
282	74177	4.432545
282	25711	4.3924866
282	56079	4.391893
282	105596	4.3688993
282	40837	4.337545
282	13316	4.2093897
282	3487	4.126927
282	90099	4.072655
282	3344	4.0492854
282	49066	4.031772
282	74888	3.9961283
282	73881	3.9536128
282	52732	3.9252136
282	21716	3.8816817
282	101534	3.8454354
282	60786	3.8314095
282	35376	3.8182547
282	85622	3.7472386
282	56970	3.6705036
282	34243	3.6591477
282	31668	3.6401706
282	74907	3.614528
282	104751	3.612005
282	94812	3.4865868
282	22153	3.4781904
282	49854	3.3569746
282	13961	3.2933598
282	13706	3.2880964
282	26203	3.27934
282	72236	3.2388537
283	54107	46.218494
283	92453	43.85915
283	32065	41.79741
283	5794	41.76211
283	105760	41.733486
283	1488	41.627163
283	104751	39.031193
283	38237	38.302956
283	87734	37.734394
283	105873	36.93219
283	23346	36.484196
283	103749	36.359116
283	55599	36.179977
283	47108	35.985886
283	102975	35.956894
283	66252	34.787636
283	90099	34.678986
283	67009	34.63602
283	13406	34.41591
283	696	34.27089
283	32670	34.235165
283	8890	34.18412
283	38257	34.167526
283	25606	34.15435
283	24192	34.096455
283	55567	33.78063
283	101682	33.569447
283	55883	32.58833
283	60786	32.262688
283	56079	31.725075
283	62747	31.6564
283	58437	30.830235
283	7076	30.740824
283	100	30.665184
283	94419	30.303785
283	69167	30.218416
283	60224	30.14921
283	13022	29.64962
283	98975	29.59987
283	6349	29.581633
283	107047	29.365885
283	65657	29.323391
283	31236	29.225365
283	62508	29.21856
283	85292	28.884058
283	5632	28.718239
283	74907	28.566607
283	62832	27.849237
283	88598	27.573479
283	52732	27.35061
284	63296	54.162167
284	90670	38.592445
284	54679	38.225555
284	72895	36.766914
284	2172	36.36014
284	26718	35.532112
284	44850	34.43657
284	100427	33.041122
284	8559	31.159624
284	100	28.947508
284	69806	28.67802
284	72664	26.192492
284	96363	26.170084
284	69822	26.142033
284	75613	26.022858
284	13169	25.902412
284	17473	25.616793
284	101858	25.595816
284	10809	25.495537
284	102560	25.082172
284	55550	24.759207
284	43402	24.721823
284	101261	24.56447
284	20449	24.338972
284	33193	24.322111
284	4603	24.2126
284	91339	23.912355
284	102975	23.254154
284	24192	22.884195
284	83442	22.765247
284	34488	22.64405
284	98262	22.624283
284	62508	22.448038
284	7492	22.388641
284	70172	22.35384
284	74670	22.267012
284	98910	22.190504
284	62870	22.033018
284	44468	21.97482
284	52907	21.717564
284	25711	21.45643
284	8530	21.156502
284	50753	20.803846
284	27277	20.786331
284	63568	20.675337
284	77500	20.66752
284	55567	20.459045
284	94812	20.449524
284	60224	20.449402
284	28674	20.211548
287	48653	49.94254
287	74576	48.26707
287	10192	47.200092
287	98950	46.290714
287	40422	44.053074
287	20153	40.3175
287	91680	38.974617
287	91899	38.30613
287	51923	36.570835
287	32670	35.93304
287	9414	35.44225
287	67380	34.676407
287	42452	34.58394
287	59968	34.015545
287	91929	33.27124
287	6349	33.104195
287	62508	33.02448
287	59754	31.489641
287	85890	30.89116
287	92148	29.012438
287	70275	28.810467
287	94419	28.119738
287	93821	27.70927
287	63862	27.24151
287	50873	27.103
287	31865	26.738998
287	3487	26.681469
287	1372	26.314655
287	20051	26.276886
287	68652	25.371944
287	68965	25.269321
287	78919	25.09785
287	81620	24.927118
287	93922	24.901499
287	69806	24.537594
287	26203	24.160837
287	104644	24.070396
287	67162	23.770002
287	18629	23.669855
287	19916	23.619268
287	88754	23.417788
287	98210	23.030308
287	107047	21.919352
287	4053	21.913294
287	77149	20.68828
287	4546	20.378029
287	56079	20.33367
287	67369	20.244993
287	17159	20.08374
287	55567	19.588709
289	49066	30.555277
289	23346	26.197176
289	66652	26.157099
289	55263	22.294222
289	1545	22.181469
289	81542	21.851719
289	67009	21.476805
289	55567	21.389425
289	43661	20.675962
289	85622	20.456953
289	98262	20.319384
289	77872	20.176794
289	24238	20.098572
289	7076	19.724426
289	88964	19.640728
289	78066	19.06374
289	25711	19.00105
289	44468	18.771809
289	31236	18.695555
289	34243	18.398361
289	7492	18.038715
289	58735	17.934645
289	55883	17.530638
289	32485	17.212496
289	40943	17.083263
289	49140	16.734715
289	60224	16.298428
289	39064	16.237791
289	49854	16.166138
289	77048	15.564689
289	28873	15.437846
289	34488	15.380224
289	100	15.371962
289	94812	15.294491
289	696	15.253087
289	60167	15.250051
289	20449	14.802965
289	96828	14.602465
289	71403	14.508675
289	52732	14.466462
289	3487	14.199207
289	62832	13.828269
289	30183	13.70775
289	11993	13.648366
289	62337	13.424781
289	13316	13.405123
289	84538	13.372125
289	57671	13.17527
289	90122	13.021124
289	47108	12.827396
290	48653	21.936914
290	13406	21.445887
290	40422	21.15777
290	30859	20.57984
290	7679	20.403378
290	29262	19.92708
290	78919	19.573442
290	30821	18.248295
290	459	17.777908
290	92148	17.648663
290	59968	17.407825
290	89622	16.994446
290	15004	16.858335
290	4565	16.464342
290	11932	16.258127
290	91929	16.11863
290	69030	16.062368
290	67380	15.657926
290	58437	15.279141
290	100427	15.202719
290	90670	14.9213085
290	20051	14.577642
290	105525	14.055544
290	88753	13.971721
290	70589	13.461083
290	88754	13.3703785
290	104644	13.167352
290	7294	12.8217535
290	22638	12.355551
290	52038	12.146776
290	102975	11.8572855
290	4546	11.694946
290	3487	11.625957
290	15050	11.371876
290	1886	11.25923
290	25711	11.2399025
290	19437	11.109215
290	45325	11.098189
290	101373	11.050969
290	51923	10.522337
290	72428	10.425327
290	93922	10.271293
290	50826	10.233923
290	59754	10.219118
290	67874	10.188346
290	7694	10.127849
290	81620	10.125151
290	42452	10.102722
290	20153	9.973205
290	93821	9.873839
292	44468	76.92872
292	85622	71.61523
292	78066	69.47321
292	74670	68.653625
292	98262	68.35342
292	65657	65.056015
292	37054	63.923504
292	20449	62.75624
292	77872	62.020744
292	46990	61.591
292	84538	61.427475
292	58879	61.049557
292	65880	57.671654
292	87734	57.04579
292	27808	56.859024
292	9980	56.404766
292	27277	56.163578
292	6368	56.067215
292	7076	55.734043
292	67009	54.894886
292	4565	54.55138
292	13022	52.998962
292	66652	52.69305
292	26203	52.474384
292	2346	52.182312
292	39064	50.645752
292	56079	50.440586
292	8530	50.37566
292	81542	49.738503
292	40422	49.324703
292	66190	48.623104
292	1611	48.36453
292	66252	48.01539
292	57671	47.712765
292	21237	47.154163
292	5977	47.112103
292	81672	46.79489
292	33193	46.65503
292	48456	45.507576
292	55263	45.48493
292	5552	45.273544
292	30481	44.574913
292	69822	44.32603
292	10192	43.934654
292	26292	43.85168
292	45595	43.83458
292	6349	43.752876
292	2991	43.59661
292	64149	43.215466
292	102093	43.136993
293	44468	53.456875
293	77048	52.61322
293	60224	51.407093
293	58735	51.357635
293	78066	47.75373
293	101261	47.149544
293	85292	46.0167
293	67009	45.51648
293	60786	42.470493
293	72701	41.4821
293	68652	39.970024
293	46990	39.715343
293	34488	39.385227
293	56970	38.584274
293	102093	38.17615
293	100	38.132977
293	8530	37.748856
293	26203	37.70228
293	94812	37.460205
293	24238	37.262104
293	21399	37.023422
293	96828	36.873634
293	578	35.54795
293	76482	35.48653
293	47044	35.339924
293	60445	35.29333
293	104030	34.772774
293	58879	34.350006
293	39064	34.213154
293	95564	33.906937
293	84538	33.506786
293	13316	33.474815
293	13169	33.313293
293	9980	33.036896
293	59915	33.025787
293	49140	32.847958
293	30481	32.620544
293	10668	32.107708
293	40837	32.046276
293	57671	31.684544
293	50889	31.650942
293	69806	31.585466
293	2365	31.429924
293	15050	30.90085
293	39998	30.894665
293	49170	30.47024
293	82685	30.39142
293	66252	30.33703
293	104974	30.300404
293	103509	30.250914
294	10668	47.99297
294	94812	45.499035
294	2777	39.683624
294	5654	38.833115
294	62709	38.76456
294	2346	38.71534
294	77937	37.764896
294	102271	37.245846
294	57671	36.71581
294	42860	35.15963
294	41494	34.942852
294	7076	34.853596
294	42969	30.264784
294	102514	29.94231
294	64536	29.148176
294	19921	26.583029
294	15810	25.325676
294	55298	24.811142
294	44138	24.78294
294	18034	24.209385
294	11002	23.950386
294	86804	23.787897
294	55567	23.410294
294	85420	23.364851
294	77048	22.92442
294	99587	22.636106
294	54392	22.372074
294	26203	21.756008
294	56841	21.59266
294	103045	21.559378
294	39466	21.514542
294	84538	21.15572
294	73739	20.990213
294	17340	20.95514
294	7749	20.884197
294	49285	20.79959
294	69806	20.733013
294	48684	20.406044
294	56079	20.042786
294	48418	19.64448
294	32570	19.634418
294	98262	19.421509
294	85011	19.312368
294	25113	19.114388
294	39949	18.985895
294	25711	18.859896
294	101534	18.774357
294	95564	18.666344
294	74888	18.559347
294	60082	18.421137
295	37054	50.674103
295	72701	49.41025
295	43661	46.648323
295	48199	45.849434
295	50753	45.10433
295	39998	42.614174
295	97139	42.369568
295	49817	42.235447
295	69806	39.966095
295	14611	39.891163
295	52907	39.65985
295	55753	39.601727
295	89223	39.580616
295	96828	39.353474
295	66652	39.297577
295	77048	39.20088
295	57929	39.02144
295	30481	37.916706
295	60167	37.730682
295	56970	37.60452
295	38952	36.847206
295	69822	36.579292
295	82117	35.915726
295	3487	35.28353
295	2365	35.22864
295	79700	35.076927
295	82363	34.58233
295	66190	34.097496
295	56079	33.765636
295	19616	33.350235
295	46785	32.882454
295	831	32.696407
295	88409	32.17032
295	55263	32.072315
295	65363	31.339643
295	104974	31.06109
295	68965	30.839664
295	101534	30.549809
295	81542	30.521242
295	2991	30.012457
295	101794	29.776318
295	90151	29.580517
295	12595	29.5691
295	69208	29.191185
295	38127	29.124521
295	13706	28.78396
295	24238	28.778675
295	10668	28.761955
295	75506	28.332193
295	43508	28.195461
296	89622	80.21327
296	8183	77.49165
296	19437	74.93154
296	83442	73.76267
296	46238	66.74153
296	26203	60.603287
296	58437	60.449326
296	44468	59.677776
296	101261	58.003647
296	46990	57.639378
296	102514	57.407673
296	57671	57.08595
296	7076	57.065887
296	55883	56.411976
296	24192	56.122597
296	80037	54.98066
296	14611	53.94351
296	65657	53.570007
296	89223	53.168453
296	95564	53.050312
296	67162	52.954655
296	74177	52.109528
296	89762	52.07065
296	30859	51.57959
296	93821	51.05438
296	7492	50.252064
296	55263	49.878212
296	52038	49.84298
296	55298	49.82662
296	27277	48.60311
296	35376	48.525627
296	56079	48.270298
296	8559	47.35954
296	104030	45.768097
296	47044	45.63699
296	66652	45.236385
296	64621	45.226715
296	54134	45.211243
296	31236	44.98954
296	8530	44.894382
296	82445	44.629826
296	63568	43.995037
296	101087	43.251286
296	37992	43.070965
296	66190	43.07055
296	6368	43.011116
296	15139	42.836205
296	19100	42.48983
296	50753	42.35595
296	88754	42.321278
297	13169	33.930225
297	55753	33.1909
297	35376	30.173721
297	8530	30.141155
297	50753	28.467514
297	20449	28.143684
297	43661	27.708881
297	98262	27.630053
297	70172	27.532562
297	7492	27.146019
297	27277	27.108768
297	63568	27.085264
297	85622	26.690044
297	44468	26.26623
297	101261	25.874706
297	19616	25.294168
297	52732	25.25816
297	37054	25.011839
297	65657	24.817993
297	55550	24.786398
297	74177	24.37881
297	66369	23.986357
297	13961	23.872454
297	103509	23.565706
297	76994	23.382647
297	49170	23.258478
297	26599	23.147552
297	58735	22.839325
297	52907	22.597712
297	83918	22.304949
297	58879	21.883438
297	43508	21.785059
297	96828	21.776407
297	61563	21.497398
297	39064	21.343657
297	71403	21.25572
297	13706	21.195715
297	32129	21.15053
297	15971	20.945812
297	15050	20.925613
297	100089	20.761269
297	104751	20.262703
297	62337	19.864908
297	74888	19.781322
297	98786	19.762877
297	38165	19.712622
297	72701	19.493279
297	38237	19.46544
297	83442	19.374697
297	82018	19.33606
298	3487	39.33727
298	73881	38.05761
298	104751	37.48805
298	46990	36.697136
298	55567	36.67123
298	38237	36.253944
298	80637	35.581795
298	69806	35.30211
298	70172	34.33611
298	7492	34.219738
298	20449	33.951153
298	101261	33.796448
298	74177	33.78124
298	24192	33.67316
298	95564	33.66529
298	13961	33.268513
298	105525	32.007656
298	13169	31.96115
298	3098	31.839485
298	52732	31.811312
298	70994	31.639637
298	26203	31.23779
298	33760	30.851147
298	55263	30.702698
298	31865	30.199768
298	85292	30.190903
298	74670	30.158648
298	77048	29.685995
298	58879	29.586338
298	100089	29.452644
298	8530	29.303484
298	22746	29.285131
298	45595	29.256128
298	6349	29.000603
298	72701	28.59664
298	78626	27.787657
298	8183	27.55611
298	94470	27.431765
298	104030	27.23179
298	15004	26.043697
298	1886	25.98482
298	43508	25.936937
298	578	25.901636
298	107047	25.67005
298	52907	25.09068
298	95132	24.930904
298	47044	24.910524
298	9414	24.88039
298	39064	24.793
298	96363	24.111662
299	5977	9.666341
299	50753	9.568792
299	96363	9.344206
299	60445	9.284524
299	71403	9.248675
299	46990	9.01562
299	22905	8.97477
299	76482	8.869913
299	27277	8.649016
299	70994	8.477688
299	44468	8.287858
299	34488	8.280335
299	72701	8.226033
299	20449	8.13299
299	17473	8.088591
299	94470	7.8761706
299	82117	7.8428664
299	69806	7.7809877
299	831	7.739633
299	70172	7.6869345
299	77500	7.5835886
299	19100	7.525694
299	37054	7.4862027
299	39998	7.4638805
299	52907	7.2811995
299	104030	7.252752
299	47044	7.228198
299	74177	7.227863
299	85622	7.134709
299	38165	7.0502234
299	59631	7.045501
299	66190	6.9366665
299	19616	6.904153
299	33760	6.764414
299	5552	6.662388
299	98262	6.651724
299	30481	6.5604916
299	74670	6.553692
299	44390	6.527682
299	69208	6.49536
299	54822	6.4526606
299	77872	6.4489617
299	55753	6.4063187
299	78626	6.278373
299	82168	6.263809
299	102584	6.25496
299	55550	6.1392894
299	3487	6.1157503
299	61563	6.0699716
299	52732	6.057795
3	70172	53.055855
3	65657	49.932976
3	73881	46.354626
3	58879	45.064754
3	55883	44.570446
3	98262	43.991436
3	100	43.1425
3	77048	43.138725
3	66652	42.909676
3	101261	42.647934
3	7076	42.44822
3	43661	40.619286
3	37054	40.532482
3	17473	40.4924
3	70994	40.291683
3	60224	40.21758
3	44468	39.88985
3	96363	39.616096
3	72895	39.540077
3	77872	39.25859
3	57671	38.49526
3	8530	38.00083
3	60167	37.8117
3	82363	37.801
3	27277	37.70694
3	74670	37.46023
3	60786	37.239693
3	68652	37.026066
3	66252	36.676197
3	52732	36.355038
3	34215	35.930183
3	101682	35.80181
3	55263	35.69775
3	15139	35.50765
3	1611	35.384518
3	56970	34.964615
3	69181	34.86575
3	107047	34.82499
3	22153	34.817898
3	69022	34.57461
3	76482	34.567562
3	52368	33.574142
3	68965	33.565735
3	9980	33.207523
3	89223	32.62682
3	3487	32.34373
3	104751	32.186962
3	77500	32.182266
3	22905	32.087036
3	39064	32.084446
300	85622	55.21888
300	55567	48.095905
300	78066	47.766598
300	70172	46.36279
300	43661	45.230003
300	84538	44.35305
300	94812	44.121952
300	35376	43.39176
300	89223	40.564373
300	38237	40.109665
300	88964	39.074467
300	26203	38.742702
300	74670	38.721767
300	52907	38.329674
300	47044	37.139896
300	21399	36.69899
300	101794	36.366333
300	62508	35.984966
300	70994	35.733387
300	48199	35.590446
300	104030	35.078064
300	8530	34.59426
300	578	34.450966
300	56079	34.37767
300	27277	34.292206
300	37054	34.07789
300	25711	33.671917
300	102975	32.942215
300	39998	32.569115
300	89622	32.42156
300	56970	32.306377
300	54822	32.197105
300	59631	32.15845
300	459	31.914013
300	61866	31.64297
300	23346	31.541603
300	102660	31.451202
300	66190	31.070097
300	76482	31.04622
300	5552	30.57857
300	31865	30.527945
300	27808	30.191542
300	68965	30.187416
300	101534	30.04644
300	10738	29.942074
300	43508	29.905697
300	79700	29.746952
300	102093	29.715458
300	30481	29.710846
300	3098	29.674047
301	24192	50.59675
301	60167	48.508804
301	69822	48.37957
301	51790	47.34685
301	77872	46.674805
301	35376	46.295975
301	13169	46.18028
301	62832	45.333378
301	44468	45.06475
301	38237	44.549812
301	55298	42.652187
301	27277	42.185814
301	104751	42.072517
301	55883	41.626785
301	96828	41.23662
301	89762	41.0664
301	1611	40.91434
301	46990	40.265545
301	76482	39.989956
301	50753	39.59378
301	10668	39.465576
301	107047	39.246464
301	48199	38.542645
301	58879	38.16927
301	64669	38.159424
301	74819	37.740376
301	52907	37.19868
301	59003	37.093132
301	56079	36.99827
301	43661	36.80829
301	93922	36.612186
301	50873	36.595078
301	50737	36.12917
301	60224	35.724064
301	62337	35.57044
301	19616	35.31274
301	3487	35.167606
301	77048	34.787838
301	47044	34.2854
301	17340	34.247616
301	81542	33.912544
301	49140	33.40497
301	480	33.22458
301	79700	33.0142
301	59915	32.911224
301	60726	32.836758
301	101534	32.475925
301	90151	32.227383
301	43740	32.02074
301	86886	31.854284
302	34488	91.46936
302	70172	85.58015
302	49817	84.19591
302	78066	77.77631
302	60224	75.45622
302	831	73.13136
302	47044	70.05032
302	96828	69.89992
302	7492	69.755486
302	5552	68.837166
302	83997	67.37337
302	77872	66.80136
302	79700	65.024216
302	48199	64.94018
302	82018	64.54416
302	97807	63.10948
302	43661	62.38322
302	9980	62.179874
302	31421	61.61276
302	55446	60.423637
302	80190	60.00443
302	56970	58.610233
302	3423	58.33818
302	86250	57.53363
302	21320	57.103775
302	17967	56.8844
302	59631	56.764862
302	22978	56.518818
302	19100	56.466076
302	52732	56.30338
302	87756	56.12413
302	52907	54.22722
302	89223	54.143703
302	60726	53.477306
302	57954	52.869617
302	102584	52.652317
302	75506	52.644623
302	67593	52.4876
302	98287	52.282707
302	26460	52.119152
302	69806	51.907715
302	44390	51.606773
302	52368	51.577595
302	49140	51.252052
302	60167	51.152256
302	13961	50.648216
302	62971	50.41869
302	3269	50.324596
302	88964	49.99163
302	7935	49.871223
303	2991	42.90437
303	49066	40.480762
303	43508	39.585514
303	1545	32.760326
303	74177	32.04357
303	81542	31.846678
303	23346	31.050568
303	38377	30.831944
303	55567	30.650135
303	696	30.25459
303	68652	29.853909
303	62832	29.251787
303	43177	29.05684
303	41122	29.049965
303	92128	28.989305
303	90122	28.770922
303	100089	28.455559
303	78066	27.884354
303	77872	27.77914
303	39064	27.776018
303	55263	27.719288
303	100	26.589521
303	65657	26.411533
303	102928	25.712622
303	24131	24.50041
303	50889	24.43457
303	52887	24.091648
303	34488	24.032078
303	46990	24.028645
303	60445	23.989252
303	77048	23.81214
303	89223	23.780684
303	62026	23.329336
303	99460	23.190596
303	65363	23.105255
303	22640	23.083908
303	55883	23.05728
303	47108	23.049343
303	7076	23.01587
303	20449	22.815681
303	98975	22.667847
303	79436	22.624065
303	49170	22.314953
303	38127	22.222498
303	70994	22.14761
303	50588	22.080051
303	942	22.009663
303	95564	21.8585
303	70461	21.48312
303	2194	21.47154
304	76234	60.766693
304	35314	54.53146
304	14609	51.68468
304	22640	47.417007
304	9733	42.830746
304	42835	42.636074
304	69724	41.96751
304	44573	41.404545
304	34062	40.401985
304	57558	39.028408
304	310	37.38494
304	94749	36.57025
304	68924	35.082672
304	87066	34.536278
304	19426	33.78641
304	8674	32.80491
304	60786	31.838467
304	31052	30.824871
304	91063	30.775904
304	49170	30.608719
304	46385	29.71775
304	81752	29.26619
304	15339	29.220747
304	33802	27.197712
304	31930	26.801332
304	59566	26.096497
304	32551	25.749666
304	30999	25.470558
304	106396	24.610188
304	76993	24.47216
304	84555	24.08152
304	28252	23.94761
304	12309	23.570354
304	32256	23.514238
304	4045	23.422153
304	23346	23.166988
304	87209	22.546665
304	63635	22.054401
304	77220	21.901588
304	85598	21.849041
304	82712	21.751541
304	101709	21.658703
304	23684	21.645176
304	43508	21.591307
304	88336	21.29777
304	70461	21.125137
304	39466	20.890627
304	6556	20.486326
304	72102	20.090126
304	66743	19.925272
307	35376	50.738106
307	59915	46.72592
307	50753	45.590874
307	2365	44.806084
307	68965	44.210545
307	45595	43.194153
307	76482	42.45544
307	100	41.908974
307	27277	41.648117
307	19616	40.027294
307	8530	38.487083
307	78066	38.138073
307	9772	37.574543
307	32408	37.542545
