264	14611	-7.38982
264	71195	-7.393914
264	49170	-7.398835
264	44138	-7.4003925
264	80637	-7.4049826
264	48199	-7.4063883
264	25711	-7.409645
264	56079	-7.409829
264	24238	-7.410807
264	55298	-7.41288
264	63568	-7.4155006
265	35376	-7.8096323
265	100	-7.8308716
265	46990	-7.866001
265	2346	-7.871048
265	8530	-7.87192
265	60224	-7.8877974
265	58735	-7.894212
265	84538	-7.911732
265	34488	-7.91362
265	60445	-7.9143143
265	94812	-7.923183
265	70172	-7.925356
265	58879	-7.928236
265	64669	-7.9300623
265	74177	-7.9343557
265	7492	-7.936139
265	88964	-7.943188
265	100089	-7.9469776
265	578	-7.947432
265	69806	-7.948903
265	78066	-7.9492216
265	831	-7.9528165
265	98262	-7.953511
265	55567	-7.9535418
265	43508	-7.954777
265	96828	-7.9563
265	95564	-7.95776
265	24192	-7.962913
265	65657	-7.965045
265	70994	-7.965118
265	57671	-7.9675527
265	89223	-7.968255
265	85622	-7.9714065
265	26203	-7.974874
265	71403	-7.975297
265	101087	-7.9753294
265	69822	-7.975952
265	43661	-7.976825
265	103509	-7.9784155
265	10668	-7.980128
265	2365	-7.985956
265	89762	-7.987825
265	13961	-7.9883485
265	72701	-7.9896655
265	8183	-7.990067
265	3487	-7.990671
265	26599	-7.9937286
265	52907	-7.99507
265	45595	-7.99591
265	31236	-7.9989195
266	46990	-6.9329047
266	58735	-6.967596
266	60445	-6.9883275
266	34488	-7.0114565
266	95564	-7.0228033
266	43508	-7.05422
266	89223	-7.0616126
266	69822	-7.0619497
266	78066	-7.062999
266	831	-7.0801215
266	3487	-7.1038713
266	13961	-7.1140137
266	19616	-7.128315
266	32485	-7.1343513
266	56217	-7.1400537
266	43271	-7.141363
266	49066	-7.146906
266	71195	-7.1594973
266	1611	-7.164258
266	49170	-7.171858
266	66252	-7.177394
266	30481	-7.1837535
266	85598	-7.1862235
266	25711	-7.1897845
266	55298	-7.1903944
266	63568	-7.203501
266	28674	-7.215522
266	11993	-7.228021
266	68652	-7.231124
266	7076	-7.231147
266	49140	-7.2336607
266	104751	-7.2354317
266	82363	-7.2371216
266	82018	-7.2433996
266	42519	-7.2445173
266	13706	-7.2449827
266	17967	-7.2469635
266	64481	-7.2478395
266	77564	-7.2482142
266	15139	-7.2499104
266	67593	-7.2525873
266	50884	-7.253997
266	77500	-7.255166
266	72236	-7.258713
266	46007	-7.2597623
266	87734	-7.2619715
266	20153	-7.2651663
266	66190	-7.2652626
266	2991	-7.2681065
266	77937	-7.274641
267	35376	-6.855765
267	60224	-6.950788
267	46990	-6.9666634
267	8530	-6.9856997
267	7492	-7.013915
267	84538	-7.0255375
267	95564	-7.0517545
267	55567	-7.071085
267	69806	-7.076053
267	831	-7.1012106
267	98975	-7.11719
267	96828	-7.1177044
267	40943	-7.1458936
267	103509	-7.155134
267	55883	-7.1552916
267	32485	-7.1614122
267	105525	-7.166047
267	49066	-7.167235
267	43271	-7.1694145
267	71195	-7.1871595
267	90122	-7.1960564
267	85598	-7.2101154
267	56079	-7.212031
267	4565	-7.2132034
267	79727	-7.22045
267	19921	-7.225297
267	21237	-7.227873
267	51790	-7.234391
267	22153	-7.239998
267	93922	-7.2421265
267	5130	-7.24574
267	81393	-7.2462826
267	7935	-7.2479973
267	95122	-7.2497616
267	21399	-7.2511206
267	70938	-7.2549143
267	73739	-7.2556334
267	29262	-7.256068
267	69205	-7.256569
267	7076	-7.256646
267	82363	-7.2605066
267	90151	-7.266197
267	13706	-7.2663145
267	41547	-7.266904
267	82018	-7.2680883
267	37054	-7.2682595
267	36492	-7.2684927
267	50884	-7.272202
267	27808	-7.2741227
267	42519	-7.2753997
268	60224	-6.998144
268	7492	-7.0565867
268	60445	-7.0584297
268	34488	-7.070036
268	95564	-7.091344
268	64669	-7.0916567
268	88964	-7.100729
268	70994	-7.127321
268	71403	-7.1411657
268	57671	-7.146984
268	98975	-7.1572375
268	45595	-7.1619678
268	89762	-7.163248
268	3487	-7.1674547
268	52907	-7.181519
268	40943	-7.184632
268	26599	-7.1884594
268	72701	-7.1914425
268	9980	-7.191924
268	19616	-7.1923046
268	81542	-7.196357
268	43177	-7.196744
268	32485	-7.1991014
268	105525	-7.2009687
268	75506	-7.201939
268	44390	-7.2097626
268	80190	-7.214381
268	67009	-7.2167253
268	50753	-7.2211046
268	71195	-7.2212005
268	80637	-7.230491
268	104030	-7.2375193
268	24238	-7.2413964
268	66252	-7.2445745
268	101261	-7.2450447
268	85598	-7.2495427
268	39998	-7.25514
268	4565	-7.2551985
268	63568	-7.259219
268	21237	-7.267934
268	28674	-7.2799597
268	7935	-7.280264
268	81393	-7.281477
268	68652	-7.284497
268	57966	-7.2857943
268	70938	-7.2878866
268	73739	-7.2912836
268	29262	-7.2934866
268	90151	-7.2937346
268	82363	-7.294463
269	8530	-6.9688635
269	64669	-7.0469027
269	831	-7.088789
269	43661	-7.0933375
269	13961	-7.1232677
269	52907	-7.1354027
269	77048	-7.143734
269	72701	-7.1493263
269	56217	-7.1525116
269	14611	-7.153188
269	75506	-7.157829
269	80190	-7.1632223
269	82117	-7.166216
269	71195	-7.1716557
269	1611	-7.1745577
269	44138	-7.1788588
269	30481	-7.193405
269	4565	-7.195431
269	56079	-7.195589
269	35841	-7.196806
269	101261	-7.2006197
269	39998	-7.2027416
269	44468	-7.20292
269	6368	-7.20735
269	19921	-7.2166295
269	63568	-7.2208586
269	22153	-7.221875
269	11993	-7.227305
269	79700	-7.227878
269	21399	-7.2379723
269	87756	-7.2438455
269	68652	-7.2440796
269	40837	-7.244578
269	73739	-7.2463098
269	82363	-7.2464137
269	104751	-7.2489433
269	42519	-7.257201
269	77564	-7.2579103
269	37054	-7.258645
269	41547	-7.259152
269	50884	-7.26404
269	72236	-7.2677183
269	77500	-7.268712
269	20153	-7.2746134
269	46007	-7.2762403
269	60167	-7.2769947
269	61563	-7.283487
269	77937	-7.2869997
269	94549	-7.304822
269	61866	-7.305992
27	35376	-7.405403
27	100	-7.430773
27	46990	-7.472668
27	2346	-7.4803076
27	60224	-7.489134
27	58735	-7.5054526
27	34488	-7.525343
27	84538	-7.5301285
27	60445	-7.5308266
27	58879	-7.540265
27	94812	-7.5471535
27	74177	-7.5480595
27	64669	-7.549306
27	578	-7.556675
27	88964	-7.561509
27	98262	-7.561599
27	69806	-7.562549
27	95564	-7.565559
27	100089	-7.566491
27	78066	-7.571337
27	55567	-7.574709
27	85292	-7.574925
27	43508	-7.575059
27	831	-7.5788784
27	65657	-7.5795994
27	89223	-7.581403
27	96828	-7.582148
27	70994	-7.5825253
27	57671	-7.589286
27	69822	-7.5937605
27	71403	-7.594095
27	43661	-7.596203
27	26203	-7.600035
27	101087	-7.6058207
27	10668	-7.6067085
27	89762	-7.613468
27	103509	-7.6137896
27	98975	-7.616599
27	2365	-7.61699
27	13961	-7.6207542
27	72701	-7.622154
27	26599	-7.622671
27	52907	-7.6230516
27	3487	-7.624854
27	19616	-7.627331
27	31236	-7.629528
27	40943	-7.6301446
27	98786	-7.6315546
27	105525	-7.632288
27	55883	-7.6331754
270	35376	-7.134468
270	100	-7.160595
270	2346	-7.2229214
270	8530	-7.229995
270	60445	-7.2754245
270	84538	-7.276904
270	7492	-7.2793255
270	70172	-7.2907577
270	74177	-7.295038
270	94812	-7.2987566
270	64669	-7.3004265
270	578	-7.305997
270	88964	-7.313157
270	85292	-7.3215
270	100089	-7.322482
270	78066	-7.326223
270	55567	-7.3262486
270	43508	-7.3262897
270	65657	-7.3292637
270	24192	-7.331073
270	70994	-7.3344584
270	89223	-7.335519
270	831	-7.336447
270	96828	-7.344771
270	69822	-7.345524
270	57671	-7.3489556
270	101087	-7.3653545
270	10668	-7.3663387
270	45595	-7.3755665
270	13961	-7.379261
270	2365	-7.381014
270	103509	-7.3810906
270	52907	-7.388051
270	72701	-7.3880544
270	40943	-7.3899136
270	31236	-7.3907537
270	26599	-7.3908176
270	77872	-7.391491
270	55883	-7.3918853
270	43177	-7.3935623
270	9980	-7.396891
270	98786	-7.398968
270	75506	-7.402996
270	77048	-7.403255
270	43271	-7.407414
270	81542	-7.408777
270	82117	-7.410245
270	20449	-7.4142365
270	80190	-7.4170904
270	44390	-7.417295
271	100	-6.9689817
271	8530	-7.054663
271	58879	-7.112336
271	94812	-7.1260557
271	64669	-7.1282516
271	85292	-7.141073
271	69806	-7.145875
271	100089	-7.150508
271	831	-7.1700063
271	57671	-7.179846
271	98975	-7.1924095
271	101087	-7.1975985
271	10668	-7.198285
271	55883	-7.22501
271	26599	-7.225834
271	32485	-7.232708
271	49066	-7.2372055
271	43271	-7.237774
271	98786	-7.240406
271	82117	-7.245686
271	56217	-7.246072
271	50753	-7.2534933
271	44138	-7.26126
271	49170	-7.2635984
271	24238	-7.271366
271	104030	-7.272173
271	56079	-7.2739234
271	66252	-7.276544
271	55298	-7.277184
271	44468	-7.285368
271	79727	-7.286067
271	85598	-7.286228
271	4565	-7.286917
271	27277	-7.2889977
271	17340	-7.2938757
271	19921	-7.294983
271	101534	-7.299987
271	51790	-7.307249
271	81393	-7.313961
271	7935	-7.316543
271	68652	-7.3179274
271	28674	-7.3190556
271	69205	-7.3217087
271	29262	-7.325065
271	13169	-7.3251877
271	73739	-7.325466
271	82363	-7.3275433
271	87756	-7.3278685
271	49140	-7.3292537
271	41547	-7.3295517
273	100	-7.0294313
273	60224	-7.0952444
273	46990	-7.095471
273	60445	-7.153942
273	84538	-7.1580896
273	58879	-7.1676354
273	94812	-7.1769
273	64669	-7.1807666
273	95564	-7.184675
273	85292	-7.199284
273	69806	-7.2002544
273	55567	-7.2074
273	78066	-7.2148056
273	69822	-7.22299
273	831	-7.225113
273	57671	-7.231141
273	71403	-7.2313685
273	96828	-7.2329044
273	43661	-7.2354383
273	85622	-7.243973
273	3487	-7.2577505
273	13961	-7.262893
273	103509	-7.2709455
273	52907	-7.273227
273	40943	-7.2737875
273	72701	-7.27579
273	26599	-7.2773247
273	19616	-7.277736
273	77048	-7.288597
273	49066	-7.289796
273	75506	-7.289874
273	43271	-7.2937
273	56217	-7.295162
273	82117	-7.2988205
273	14611	-7.2989016
273	80190	-7.3002877
273	44390	-7.302136
273	49170	-7.312131
273	44138	-7.3140144
273	90122	-7.3159585
273	80637	-7.3178277
273	56079	-7.324354
273	25711	-7.3248143
273	104030	-7.3250422
273	24238	-7.3253403
273	49817	-7.3256645
273	35841	-7.330098
273	30481	-7.3301287
273	79727	-7.334503
273	85598	-7.336031
276	100	-7.431347
276	46990	-7.4771566
276	8530	-7.4787903
276	60224	-7.4902706
276	2346	-7.499074
276	58735	-7.5084114
276	34488	-7.5365477
276	58879	-7.5376434
276	7492	-7.540615
276	60445	-7.542067
276	84538	-7.5424585
276	74177	-7.5464487
276	64669	-7.5471067
276	578	-7.556177
276	98262	-7.561408
276	70172	-7.5647197
276	69806	-7.5707603
276	94812	-7.5755196
276	95564	-7.5791054
276	24192	-7.5812855
276	96828	-7.581358
276	78066	-7.5841303
276	43508	-7.5841875
276	57671	-7.58947
276	831	-7.5922794
276	55567	-7.5930886
276	65657	-7.5939865
276	69822	-7.597327
276	70994	-7.5994444
276	89223	-7.600052
276	13961	-7.6059847
276	85622	-7.6070547
276	71403	-7.6089077
276	26203	-7.6110244
276	101087	-7.614274
276	2365	-7.615261
276	43661	-7.615265
276	10668	-7.616418
276	103509	-7.6175594
276	89762	-7.6178546
276	55883	-7.620286
276	72701	-7.6282682
276	3487	-7.6307793
276	26599	-7.631441
276	43177	-7.634083
276	8183	-7.634861
276	45595	-7.634983
276	75506	-7.636833
276	98786	-7.641678
276	101261	-7.6501026
277	100	-7.2402506
277	46990	-7.295814
277	2346	-7.303651
277	8530	-7.30505
277	58735	-7.3263626
277	60445	-7.3526983
277	84538	-7.3545833
277	7492	-7.362076
277	94812	-7.3733673
277	95564	-7.3878536
277	69806	-7.3940334
277	43508	-7.401313
277	89223	-7.4140525
277	57671	-7.423383
277	71403	-7.425293
277	43661	-7.4304867
277	26203	-7.4333453
277	10668	-7.44331
277	98975	-7.4446077
277	45595	-7.449088
277	3487	-7.4535255
277	8183	-7.459786
277	52907	-7.4598
277	31236	-7.4650984
277	43177	-7.4684324
277	105525	-7.4692144
277	9980	-7.4700217
277	49066	-7.4779654
277	82117	-7.4804993
277	81542	-7.4852777
277	80190	-7.4886575
277	56217	-7.488785
277	67009	-7.4923635
277	44390	-7.492819
277	50753	-7.4944396
277	49170	-7.496734
277	44138	-7.496956
277	24238	-7.5077677
277	35841	-7.5157785
277	30481	-7.5181336
277	39998	-7.518224
277	696	-7.519686
277	85598	-7.522951
277	79700	-7.5229964
277	6368	-7.52419
277	66252	-7.5248137
277	19921	-7.5287914
277	4565	-7.5317984
277	21237	-7.5328894
277	11993	-7.5363665
278	35376	-7.0096817
278	60445	-7.161518
278	84538	-7.1670246
278	64669	-7.1914053
278	578	-7.191889
278	95564	-7.1926026
278	88964	-7.2030983
278	85292	-7.20906
278	65657	-7.21929
278	831	-7.2305775
278	89223	-7.2323647
278	69822	-7.2362432
278	71403	-7.2417936
278	96828	-7.2419534
278	57671	-7.242911
278	26203	-7.2536182
278	98975	-7.25708
278	101087	-7.259595
278	89762	-7.2608547
278	13961	-7.2729845
278	103509	-7.2797365
278	40943	-7.282145
278	8183	-7.2830286
278	55883	-7.286662
278	72701	-7.2885733
278	43177	-7.288828
278	26599	-7.290212
278	105525	-7.2942066
278	32485	-7.2964907
278	75506	-7.301096
278	14611	-7.308072
278	56217	-7.3117757
278	67009	-7.315345
278	44138	-7.3229
278	80637	-7.325424
278	1611	-7.326289
278	25711	-7.331127
278	56079	-7.3335705
278	55298	-7.3341317
278	104030	-7.3351207
278	49817	-7.337778
278	30481	-7.3389654
278	66252	-7.340246
278	35841	-7.341077
278	79727	-7.3432403
278	63568	-7.346202
278	6368	-7.3483915
278	17340	-7.3530397
278	696	-7.353505
278	19921	-7.357656
28	35376	-7.1776795
28	100	-7.2157145
28	46990	-7.2588854
28	2346	-7.260685
28	8530	-7.2779503
28	58735	-7.2832594
28	34488	-7.314652
28	70172	-7.3244104
28	84538	-7.3246756
28	60445	-7.324914
28	7492	-7.325031
28	58879	-7.325577
28	94812	-7.3268967
28	74177	-7.3378186
28	64669	-7.3429575
28	98262	-7.3550606
28	578	-7.3583317
28	55567	-7.3690434
28	43508	-7.3715377
28	65657	-7.3739414
28	70994	-7.3766456
28	24192	-7.3768067
28	89223	-7.3799534
28	831	-7.3816752
28	26203	-7.3853374
28	69822	-7.386204
28	96828	-7.3866835
28	57671	-7.387637
28	43661	-7.3900557
28	71403	-7.394665
28	85622	-7.402512
28	98975	-7.405876
28	101087	-7.4101267
28	13961	-7.4117365
28	3487	-7.413707
28	2365	-7.4166503
28	89762	-7.4184475
28	45595	-7.4197483
28	72701	-7.4210744
28	8183	-7.426815
28	52907	-7.4268484
28	103509	-7.4274197
28	77872	-7.4283032
28	19616	-7.4291945
28	9980	-7.4307313
28	40943	-7.431184
28	26599	-7.432948
28	75506	-7.4338417
28	98786	-7.434623
28	43177	-7.436638
282	35376	-7.914693
282	100	-7.9361696
282	8530	-7.9729495
282	46990	-7.9743485
282	2346	-7.9769125
282	60224	-7.9913263
282	58735	-7.99542
282	34488	-8.013258
282	84538	-8.017136
282	60445	-8.020131
282	94812	-8.028277
282	58879	-8.030123
282	70172	-8.030136
282	64669	-8.031681
282	74177	-8.035209
282	7492	-8.03871
282	100089	-8.043135
282	88964	-8.0436125
282	69806	-8.046036
282	578	-8.047316
282	78066	-8.050594
282	831	-8.050797
282	96828	-8.051012
282	95564	-8.053648
282	43508	-8.053832
282	55567	-8.054071
282	85292	-8.054533
282	70994	-8.060826
282	65657	-8.061296
282	24192	-8.062513
282	57671	-8.067118
282	89223	-8.06822
282	101087	-8.069699
282	85622	-8.070019
282	26203	-8.071353
282	69822	-8.0723
282	71403	-8.073089
282	103509	-8.073932
282	43661	-8.077826
282	2365	-8.081216
282	10668	-8.082594
282	72701	-8.085133
282	45595	-8.086305
282	26599	-8.087313
282	8183	-8.088599
282	89762	-8.089475
282	13961	-8.090031
282	55883	-8.091772
282	3487	-8.093907
282	98786	-8.094355
283	100	-6.9167185
283	60224	-6.9851804
283	60445	-7.063779
283	34488	-7.0653334
283	58879	-7.066537
283	95564	-7.0780277
283	64669	-7.081519
283	55567	-7.087722
283	85292	-7.089657
283	24192	-7.1127315
283	65657	-7.1164007
283	69822	-7.1184387
283	70994	-7.120544
283	831	-7.1272335
283	89223	-7.1333055
283	96828	-7.141389
283	98975	-7.1464405
283	89762	-7.1511827
283	45595	-7.1684103
283	52907	-7.1800594
283	26599	-7.182234
283	43271	-7.1824145
283	55883	-7.184348
283	19616	-7.184541
283	103509	-7.184931
283	31236	-7.187484
283	72701	-7.188695
283	77048	-7.1945763
283	44390	-7.200255
283	75506	-7.2035007
283	50753	-7.203821
283	56217	-7.2050524
283	67009	-7.206762
283	80190	-7.209045
283	71195	-7.2122293
283	80637	-7.2162247
283	98786	-7.2166986
283	1611	-7.2178764
283	82117	-7.2188244
283	49170	-7.223892
283	44138	-7.2240963
283	56079	-7.226506
283	90122	-7.2271338
283	104030	-7.227229
283	35841	-7.2320576
283	49817	-7.2350206
283	30481	-7.235573
283	66252	-7.237047
283	62832	-7.242585
283	6368	-7.2471495
284	35376	-7.304782
284	100	-7.32453
284	8530	-7.38561
284	2346	-7.386264
284	60224	-7.3949127
284	60445	-7.432131
284	34488	-7.432482
284	84538	-7.4348245
284	7492	-7.4441323
284	70172	-7.4509344
284	64669	-7.452059
284	74177	-7.454189
284	94812	-7.455724
284	578	-7.4627056
284	98262	-7.465471
284	88964	-7.4675674
284	69806	-7.4694123
284	100089	-7.4748325
284	78066	-7.4791613
284	85292	-7.4805694
284	43508	-7.4812374
284	55567	-7.4844174
284	65657	-7.4849453
284	24192	-7.489271
284	96828	-7.4900064
284	69822	-7.5010314
284	57671	-7.503087
284	26203	-7.508981
284	101087	-7.511311
284	89762	-7.5228624
284	10668	-7.5230646
284	103509	-7.5250325
284	98975	-7.526556
284	2365	-7.52763
284	8183	-7.5336657
284	13961	-7.534509
284	72701	-7.534995
284	26599	-7.536129
284	52907	-7.538617
284	19616	-7.538857
284	40943	-7.539812
284	98786	-7.5405197
284	55883	-7.540666
284	31236	-7.5423427
284	43177	-7.543041
284	77872	-7.5443573
284	105525	-7.5463815
284	9980	-7.5476723
284	32485	-7.5525265
284	75506	-7.5529776
287	35376	-7.235983
287	100	-7.262513
287	46990	-7.3152714
287	8530	-7.326353
287	60224	-7.3299737
287	34488	-7.3728056
287	7492	-7.380002
287	60445	-7.381257
287	58879	-7.3847446
287	70172	-7.385519
287	74177	-7.3925624
287	94812	-7.3950434
287	64669	-7.3980618
287	578	-7.4032106
287	88964	-7.40438
287	98262	-7.4058905
287	69806	-7.410212
287	95564	-7.4129725
287	100089	-7.4149656
287	55567	-7.420901
287	78066	-7.4248743
287	65657	-7.4269814
287	43508	-7.42754
287	831	-7.431327
287	96828	-7.4332004
287	70994	-7.434915
287	69822	-7.4379816
287	57671	-7.438404
287	43661	-7.4479465
287	26203	-7.4530487
287	10668	-7.4602823
287	89762	-7.4605165
287	101087	-7.462637
287	98975	-7.4655848
287	2365	-7.4665
287	13961	-7.469055
287	103509	-7.470728
287	45595	-7.4751387
287	3487	-7.475831
287	26599	-7.478103
287	72701	-7.478772
287	52907	-7.4787936
287	43177	-7.48569
287	31236	-7.48585
287	9980	-7.486273
287	19616	-7.486555
287	55883	-7.489002
287	77872	-7.4935656
287	98786	-7.494324
287	49066	-7.494811
289	100	-7.564355
289	46990	-7.5971117
289	8530	-7.606488
289	60224	-7.618597
289	58735	-7.630067
289	84538	-7.647788
289	34488	-7.6524897
289	58879	-7.654172
289	94812	-7.6599913
289	64669	-7.6644783
289	7492	-7.67307
289	88964	-7.6769276
289	578	-7.680922
289	98262	-7.684737
289	69806	-7.687865
289	85292	-7.689988
289	78066	-7.690549
289	55567	-7.693439
289	95564	-7.696052
289	831	-7.696868
289	96828	-7.7025375
289	57671	-7.7053895
289	70994	-7.707524
289	85622	-7.709737
289	69822	-7.7131505
289	43661	-7.715724
289	26203	-7.717985
289	71403	-7.71861
289	10668	-7.7238874
289	101087	-7.7255754
289	26599	-7.72767
289	2365	-7.728222
289	89762	-7.7310495
289	45595	-7.73137
289	72701	-7.733259
289	98975	-7.7339315
289	13961	-7.735018
289	52907	-7.740314
289	19616	-7.7413216
289	3487	-7.7423124
289	75506	-7.7444363
289	31236	-7.7462807
289	40943	-7.7465324
289	8183	-7.7490244
289	105525	-7.750771
289	98786	-7.7509184
289	55883	-7.7528443
289	77872	-7.755428
289	82117	-7.7562065
289	49066	-7.757779
290	35376	-7.7747836
290	100	-7.7945476
290	46990	-7.8283186
290	2346	-7.832985
290	60224	-7.8508472
290	58735	-7.85839
290	34488	-7.8728023
290	84538	-7.874919
290	60445	-7.8790317
290	58879	-7.886963
290	70172	-7.8896227
290	94812	-7.89002
290	64669	-7.893903
290	7492	-7.8945236
290	74177	-7.8959665
290	69806	-7.9066796
290	88964	-7.906826
290	100089	-7.907402
290	578	-7.9082785
290	78066	-7.9110775
290	98262	-7.913478
290	55567	-7.9151316
290	95564	-7.9159307
290	831	-7.9169292
290	96828	-7.917265
290	43508	-7.9179764
290	85292	-7.9192295
290	24192	-7.9255953
290	65657	-7.9263983
290	70994	-7.9266768
290	89223	-7.9270124
290	57671	-7.932313
290	71403	-7.9337845
290	26203	-7.93507
290	85622	-7.935401
290	69822	-7.936015
290	43661	-7.9364743
290	101087	-7.9386735
290	10668	-7.943266
290	103509	-7.945219
290	2365	-7.9496937
290	72701	-7.9511905
290	26599	-7.9522104
290	89762	-7.954034
290	45595	-7.959041
290	52907	-7.959567
290	19616	-7.9607444
290	3487	-7.961041
290	55883	-7.9617558
290	98975	-7.9617686
292	46990	-7.0099773
292	2346	-7.0157375
292	8530	-7.0286245
292	84538	-7.0702586
292	58879	-7.083129
292	98262	-7.095961
292	95564	-7.0984898
292	43508	-7.124896
292	65657	-7.1251106
292	78066	-7.131464
292	69822	-7.13918
292	831	-7.1442957
292	57671	-7.1514273
292	85622	-7.1617765
292	26203	-7.1670933
292	89762	-7.1692085
292	10668	-7.170182
292	45595	-7.1733475
292	52907	-7.1913333
292	77872	-7.1954756
292	9980	-7.1966066
292	31236	-7.1969075
292	26599	-7.200893
292	43177	-7.2035275
292	81542	-7.2052984
292	43271	-7.210946
292	56217	-7.216831
292	98786	-7.2177057
292	80190	-7.222539
292	67009	-7.2241383
292	50753	-7.225523
292	20449	-7.2257223
292	1611	-7.235386
292	80637	-7.239209
292	49170	-7.239298
292	90122	-7.24158
292	56079	-7.2478085
292	66252	-7.24887
292	25711	-7.249113
292	30481	-7.2509727
292	6368	-7.2582703
292	85598	-7.258671
292	4565	-7.2590723
292	44468	-7.261263
292	27277	-7.2631907
292	63568	-7.2647824
292	696	-7.2681932
292	19921	-7.2682924
292	101534	-7.2718472
292	21237	-7.2719517
293	100	-7.1557555
293	46990	-7.2129674
293	60224	-7.2190666
293	8530	-7.22659
293	58735	-7.242632
293	84538	-7.2706833
293	60445	-7.271159
293	34488	-7.274453
293	58879	-7.283455
293	94812	-7.291433
293	578	-7.299964
293	95564	-7.3049326
293	69806	-7.315219
293	85292	-7.31831
293	78066	-7.3275156
293	831	-7.3328342
293	69822	-7.340419
293	96828	-7.3419075
293	57671	-7.344722
293	26203	-7.3548236
293	10668	-7.3626738
293	98975	-7.3628483
293	89762	-7.3638806
293	45595	-7.3720326
293	3487	-7.3724794
293	2365	-7.373419
293	13961	-7.373931
293	103509	-7.3785467
293	26599	-7.384014
293	40943	-7.3849688
293	8183	-7.385519
293	72701	-7.3862247
293	19616	-7.3889165
293	9980	-7.3917565
293	105525	-7.394177
293	75506	-7.395872
293	77048	-7.4032154
293	82117	-7.404065
293	56217	-7.4106536
293	80190	-7.413173
293	67009	-7.415593
293	71195	-7.4157763
293	14611	-7.4172463
293	50753	-7.419044
293	49170	-7.4204903
293	44138	-7.4233894
293	80637	-7.4254875
293	101261	-7.4287043
293	1611	-7.431135
293	24238	-7.4325876
294	35376	-6.9990244
294	100	-7.0274277
294	2346	-7.0647516
294	46990	-7.0739436
294	60224	-7.0793
294	8530	-7.0966873
294	58879	-7.135413
294	84538	-7.13543
294	7492	-7.140548
294	60445	-7.1413727
294	94812	-7.143571
294	34488	-7.147402
294	74177	-7.160657
294	578	-7.162809
294	98262	-7.164186
294	95564	-7.171798
294	64669	-7.1722903
294	55567	-7.177769
294	69806	-7.1923447
294	24192	-7.193368
294	43508	-7.195005
294	65657	-7.1961584
294	70994	-7.199577
294	89223	-7.199791
294	69822	-7.201687
294	78066	-7.204112
294	57671	-7.206252
294	10668	-7.2097034
294	831	-7.2142
294	98975	-7.2234316
294	96828	-7.2263002
294	26203	-7.229357
294	101087	-7.2413683
294	89762	-7.241735
294	19616	-7.249979
294	77872	-7.2514553
294	9980	-7.251775
294	13961	-7.252734
294	2365	-7.2533665
294	45595	-7.257947
294	81542	-7.2591286
294	40943	-7.260447
294	52907	-7.2615848
294	49066	-7.2626495
294	105525	-7.2643204
294	77048	-7.266114
294	26599	-7.266554
294	103509	-7.2746964
294	50753	-7.2784505
294	98786	-7.2792907
295	69806	-7.2045135
295	43508	-7.2100086
295	89223	-7.2241287
295	831	-7.2265024
295	69822	-7.226797
295	96828	-7.236287
295	43661	-7.2416296
295	89762	-7.254157
295	10668	-7.2559233
295	3487	-7.264013
295	2365	-7.2658253
295	52907	-7.2741404
295	40943	-7.2762613
295	26599	-7.2799425
295	72701	-7.2803755
295	19616	-7.282757
295	32485	-7.288887
295	75506	-7.291786
295	77048	-7.29329
295	81542	-7.294545
295	43271	-7.2980714
295	82117	-7.3010025
295	14611	-7.301616
295	50753	-7.3104744
295	48199	-7.3162146
295	49170	-7.316733
295	44138	-7.316926
295	80637	-7.3203573
295	24238	-7.326847
295	56079	-7.327599
295	49817	-7.32864
295	35841	-7.333664
295	30481	-7.334285
295	39998	-7.34003
295	85598	-7.3410635
295	4565	-7.3453064
295	696	-7.3454103
295	17340	-7.3462057
295	19921	-7.348274
295	79700	-7.3486986
295	101534	-7.3561487
295	93922	-7.363571
295	11993	-7.363865
295	9414	-7.363996
295	57966	-7.3718233
295	28674	-7.3729763
295	95122	-7.3740673
295	73739	-7.375785
295	82363	-7.3778405
295	90151	-7.378724
296	35376	-6.861268
296	46990	-6.9635086
296	8530	-6.9866724
296	7492	-7.013055
296	74177	-7.03382
296	95564	-7.0528336
296	64669	-7.0602226
296	24192	-7.081831
296	65657	-7.0824833
296	89223	-7.0874257
296	57671	-7.1104536
296	96828	-7.1180353
296	98975	-7.119467
296	26203	-7.122029
296	89762	-7.1334734
296	101087	-7.1347175
296	2365	-7.1474276
296	31236	-7.1534758
296	103509	-7.1558285
296	26599	-7.1564293
296	9980	-7.1571145
296	8183	-7.1573153
296	43177	-7.160734
296	19616	-7.1611347
296	55883	-7.162804
296	81542	-7.164008
296	32485	-7.1666117
296	14611	-7.168599
296	49066	-7.168914
296	43271	-7.1690807
296	75506	-7.1712966
296	56217	-7.1733217
296	80190	-7.1806912
296	50753	-7.1836395
296	48199	-7.1848135
296	44138	-7.1975393
296	49170	-7.200283
296	104030	-7.2036266
296	30481	-7.205388
296	24238	-7.2092752
296	56079	-7.209406
296	101261	-7.212304
296	85598	-7.214593
296	6368	-7.216605
296	55298	-7.2173815
296	39998	-7.2176585
296	44468	-7.221939
296	27277	-7.2291183
296	63568	-7.2306614
296	101534	-7.2341948
297	35376	-7.3590055
297	8530	-7.4439373
297	2346	-7.4452333
297	60224	-7.4505596
297	58735	-7.4649663
297	60445	-7.4913473
297	7492	-7.50284
297	58879	-7.5065627
297	70172	-7.507078
297	94812	-7.508444
