0,1,2,3,4,5,6,7,8,9
0.24815381859219193,-0.04871345064681689,-0.05787592158005332,0.0192531795709953,-0.0748109823578484,-0.14419143185974054,-0.1099789068208737,0.07654067866839714,-0.029890079679135574,0.17014829731978023
-0.04434742510258261,0.07204775521195513,0.04977205501907227,-0.04544181861298261,-0.09088001526005764,-0.17296096331025562,0.05550106372242429,0.12161622045328688,-0.15692961315530726,-0.03892245688196478
-0.06636002213620117,0.053543273312132586,-0.033034882399361504,0.1305434804378452,-0.037336844243810466,-0.12381748145952244,-0.04506395575871462,-0.03491698328436475,0.05556763340282215,-0.03649886470510537
0.04459302432469584,-0.0788447096750111,-0.028242106687289745,-0.07980422440752903,-0.08490795701213669,0.1269023629399396,-0.0711612553527856,-0.034162856069603245,0.10296593677286071,0.07403951816191755
0.1640464258223587,0.04950911279859428,-0.06023427157192612,0.20430690298490392,0.05817300751261759,-0.014627119962491417,0.005551655263356413,0.017823925021441315,-0.024408298204471032,-0.13697935106241071
0.16314828495943443,-0.0040008211145938005,0.019143669800373964,0.20750942769392727,-0.06795341064699446,0.06446092977167558,-0.0782170939503832,0.0305627992666826,0.01798344838862784,0.07799903819938069
0.12216639075849121,-0.0600577463474011,0.14283533005957946,0.14710374272596208,-0.023235155634840292,0.0015628556112548275,-0.049773387985883114,-0.030983507059715334,-0.12208874501662526,0.07765740911111957
-0.20490076964747525,-0.06886023073921255,-0.003360133108585444,0.12867228043793022,-0.05409720831077649,0.04378074365101867,-0.008177417940479978,0.09416232645126085,0.0371412844661764,0.08209729896850326
-0.056024568738216395,-0.1009914229284239,0.03629228274997507,-0.04906240976913657,0.0019621596928559824,0.0327396287213042,0.12353848952006044,0.0790156141205866,-0.06883961157570777,-0.11386872262066532
0.17156880261843,-0.1575571571229637,-0.043439983941980995,0.06559190784075168,0.1621290590864035,-0.016525708998910524,0.0029624164672071916,-0.0875671552703281,0.012542804659454329,-0.11448132976833171
-0.07524794110301757,0.07607355696370727,-0.042774668249519775,0.0909876647337027,-0.017928332012480404,-0.13611811047859662,0.11597701251332429,-0.1313800005847418,-0.06012284316082328,-0.019016614951869692
0.10064143301548181,-0.05370239452309136,-0.09268276266608033,0.016455214716126085,-0.021889478589026845,-0.045466968557719305,0.022983639534933844,-0.11996361954498648,-0.17040175578125114,0.21407009418224404
0.010573410406330204,0.017838061816849583,-0.07699440344736762,0.08950909242237262,-0.05474338231954295,-0.27954265223110275,-0.05643302035359591,-0.02926591281722148,-0.01686368540745549,-0.019532684435726845
-0.06385700984223758,-0.07411504814014343,-0.02970200216509161,-0.16293479836509428,-0.19644396645846177,0.011505967836321579,0.013124251933748185,0.0880093185059641,-0.026844691936980376,-0.11854624021400584
-0.19482009749948082,-0.08881239739966015,0.04268186719105829,0.14401809655111222,0.005790985567904156,-0.1216531316552962,-0.08837237405773274,-0.08376890364394425,-0.04138386046772032,0.11111588352494946
0.11872263981545032,-0.01772944184820027,0.018826062166231637,-0.0791776192074556,-0.17079519617388214,0.1790221183383144,-0.23226596139837327,-0.18421099630868792,0.1793540851279856,0.0015200283743599164
-0.11090101714895745,0.06826107540592771,0.07703838605372663,-0.13307294600828407,-0.05362054459130629,0.08690413805810943,-0.08251837990837059,0.028132197854326257,0.1418135327767586,-0.23938014743120534
-0.034450043747777645,0.024895141263515812,-0.17825613032726959,-0.05403580447328895,0.10543100175402366,-0.07127771185457607,-0.14858635064562828,0.11358018354254584,0.044499715421411484,-0.0066995015150290264
-0.009627094945709071,0.10292515689847173,0.02918121673036729,0.06363430298771076,-0.07027134590135019,-0.19171734046029407,0.061683386219963846,0.10941772409188079,-0.021738087140398314,0.08756858224037159
-0.032791931910490416,-0.010416535797116168,0.17287873435632795,-0.027960381440950283,-0.03493838631175638,-0.18685604314758258,0.0713786314365737,-0.07027475037098996,0.014714122778409144,-0.032177904998076795
-0.04373061400083201,-0.013243934939665442,-0.005716160161869439,0.11718763911242824,0.15108448273058142,0.06427914895390015,0.1290938666717622,0.08360458745273663,0.049199427135527996,0.14555411703973495
-0.12927389374168266,-0.06784620969773787,-0.08384559055373687,-0.03155845219702427,0.06721863822026414,-0.11124561393451951,0.05387322659366932,-0.057543237172452015,-0.034812386074811436,0.01980728000472627
0.1669164369382554,-0.07229362260725479,-0.006469821403069475,-0.10898217410441723,-0.07289964677323742,-0.10752520326833069,0.02514464048847106,0.04291558304609768,0.06819150394448188,-0.0747961735712874
0.04980487373613622,0.0114963388091267,-0.004411698811324883,-0.12363346687486106,0.015098919018650675,0.0190366776020921,0.010946964292889107,0.038447774461855905,0.06981181706863822,-0.11002999038420594
-0.021546272236616686,0.05028198147304192,-0.027094659333881943,0.09600054348565232,0.007736979121079917,-0.19589889932276755,0.08583719600083968,-0.011775202235192466,-0.1759660353366854,-0.02650623617982368
-0.1269792497894832,0.07458992980717308,-0.004800125537902746,-0.09375325491538117,0.08214411610532345,0.045043128744380524,-0.023294803819828208,-0.12412006862375374,-0.0848138229270562,-0.08448735039151882
0.07391145344018521,-0.16785936746521896,-0.0030663294404014957,-0.023950582775095455,0.1030209763685002,0.023417210679379803,0.052964602149888525,-0.05290566943759378,-0.12316839876053703,-0.032039842896240914
0.07840710646165831,0.07775682112727327,-0.04241674050437662,-0.08755680571667,-0.10649357940629756,-0.013958205575511988,0.014332096431513584,0.14826119062216458,0.012675295956464175,0.06022593306188432
-0.07884820626111813,0.004836922735669961,0.01512781035357439,-0.011995789385867069,-0.0002195405017555612,0.013173959495507991,0.04746073993230404,0.11606571050372375,-0.2275056267055084,0.11111277590611877
-0.1698627460046716,0.03059324259579788,0.2351206074603165,-0.005840145963504833,0.018003073809307917,-0.03025073545383038,0.06538196086158722,0.035526157146105825,-0.06644627014385657,-0.01065494847869449
-0.11220875999494932,-0.011438363469009073,-0.03951913151507174,0.014849371241937184,-0.06995636440763117,-0.02279283451607992,0.0023215801228766045,0.007053313916682819,0.026617739963797953,-0.01847213895798609
-0.07792772787719159,0.00740006463704319,-0.01803476264195082,0.10204536345057695,0.11435117159572589,-0.13549571217395434,0.06311843153099063,0.08026271897456443,-0.1336225002305122,0.05856906423604225
0.0917778483681032,-0.09575791259613334,-0.023574617416451386,0.019320533338659768,0.05852612774305842,-0.10013411174481733,0.11627766684958156,-0.20272829221909072,0.13253161886934964,0.05465336582147658
-0.06087076246335887,0.08686680598746639,-0.10202890590720537,0.012675602699571256,0.025242605977242,0.022401988003882205,-0.08486937813154487,-0.048991820135812415,0.015990972552603247,-0.07317923018887378
0.028104107027178686,-0.06134860041274221,0.09952612892461969,0.15563236789971951,-0.031690073431724926,0.09169611961453036,-0.020793451305730834,-0.09416111456060211,-0.04151417894396379,0.007641680019202281
-0.17805537682733552,0.062005426644535316,0.009614525985173514,0.10119249524288239,0.06020086901140577,0.012537967595003982,-0.03547732779948449,0.15239018052752024,0.21710198794347368,-0.033580460058136696
0.10513262804552787,-0.07229713043568672,-0.05614992009755771,-0.04056176118105019,0.06932706282827795,-0.10672672878958633,0.15626863286098475,0.09270064307585565,0.06518836430877284,-0.02966685745536592
0.08410262250593857,-0.29197602645913046,0.043127301229193095,0.014107243200252093,-0.1886149708333612,0.0407454085766229,0.05899383382788701,-0.1849573869980048,-0.11839601039266859,0.20565609322305614
-0.019815938779074244,0.09629341066900565,0.11220997650009988,0.0377732439792913,0.10136423534126607,-0.21071199284526185,-0.02427729681897774,-0.3073035003474071,-0.17444621530063714,-0.053657680850045554
-0.06648863242935257,0.004069914569404804,-0.002412861095001513,0.01363434231992396,0.01638836728209929,0.034122859995954796,-0.0954423471294567,-0.07276680768863134,-0.004526921506309569,-0.0017516831474650163
-0.10646045507738912,0.10886589919657876,0.07135915905986571,-0.08595076680567493,-0.020887505719059292,0.2003419374136195,0.01717535735894242,0.03995780607149279,-0.060883185814930095,-0.032106954440849385
0.15005714732783323,0.01304199000135135,-0.008411531176582956,0.0004379005598179929,0.2550908191930222,0.004198979665524021,-0.08168331012398741,-0.0649625783915273,0.07891485508507791,-0.1431714154020921
0.04453529303634606,-0.07154902253975351,-0.18643257221904336,-0.09711142612605467,0.0028861520542947513,0.1404592158638767,0.09129196095594735,-0.028163380715219313,0.09655648867374571,-0.03367249987506148
-0.14461972293734218,0.0006667898372916831,-0.15085476701502779,0.07787420067073282,0.08164300146848186,-0.08896773395784457,0.014149496511268457,0.012940151477309736,0.08659730586500983,-0.12551468731735524
0.057641061982414296,-0.13264711665741447,0.077604112993059,0.10530883594279522,-0.06476717639957838,0.12259303212148871,-0.15861058030132655,0.10989909711977115,0.14233133190472316,0.034365232956217365
-0.01857910576144527,0.030188096224337376,-0.0597759180048288,0.2626371395383388,-0.05841474213999074,0.13052137004680045,-0.07262343874107954,0.15786787111964978,0.2005320131245741,0.03726144609792776
0.02793327681419169,-0.09419658172505416,-0.10648216067989925,0.027763688786871025,0.14532554626008934,-0.055266801025417096,0.22164004212578187,-0.06011298902838968,0.023089103978901307,0.022673896113561572
-0.009894198310270937,-0.20595354623935025,-0.06129827671255384,0.02165277909303695,-0.010863266379893818,0.064965513036079,0.07613969839070321,-0.023877501487040438,-0.09587152990777777,0.1555998585507334
-0.13464818599323486,-0.06056948568320836,-0.086046226521413,0.07400065287402388,0.13100063803172332,-0.018081426280223904,0.02193359631516406,0.045239959387568515,0.17873427911406783,-0.1771963420157656
0.0745696331672842,0.035700978397668025,-0.03855744255152209,0.03192459467687076,0.07320395906155647,0.058650615289383506,0.21546837208903752,0.01204537135100262,0.0031500683796817416,-0.019271704941351837
0.05548117438749398,-0.0035532238119398473,0.001440952929990389,0.0007716909966322333,-0.012601174627962041,-0.06171586574966096,0.04204818231592595,-0.029085988841375327,0.06179640671133536,0.011186911624410791
-0.03958678971267276,0.15513756692683656,-0.010412955173683354,0.06180146189889892,-0.06914121872317736,-0.20442356651322036,-0.05675333979737153,-0.2139175071091958,-0.026195080152315108,0.14820688860159245
-0.09086788010340581,-0.21151241796923015,0.14994734887083686,-0.04810279515116595,-0.0006163404766811212,0.07902772972246695,0.051183156094284095,0.07498114490030817,0.09000718945517003,-0.1735371156862055
-0.14211613175740528,0.11712282209378112,-0.07806598587344592,-0.06830455547169594,-0.12668594278966927,-0.041071390644854475,-0.03573532889401842,-0.0941093991204739,-0.10507320046677163,0.030901345092119076
-0.08043766773036719,-0.060444311885883964,-0.2201098679040547,0.19283101639056605,0.09433265018304751,-0.047951176536148554,-0.08995610157846246,0.0019648231159349,-0.0008150853028810354,-0.12671723489704384
-0.25498453008756505,-0.05250045327900007,-0.15584121492617095,0.017350168304329953,0.018157661278905595,-0.09652351683323117,-0.052351780626251926,0.1777692171238614,0.07752865729281008,-0.046469239139281956
0.23034893021825895,-0.12099874369870955,-0.08077419080711355,-0.010938383643520322,-0.15261716894999336,0.17775122247302175,0.019384788988407304,-0.07841230451951577,0.044857698219661034,0.014222509530296638
-0.030766203609470365,-0.12054061378948273,-0.14335431531979478,0.21840829799483696,-0.13465728567098603,0.17019659294894582,-0.08447743685219318,0.08017078878080615,0.04711561202657668,0.06704472251820781
0.07371969799283153,-0.15997427773234177,-0.0666095331212138,-0.13622773151974701,0.019953698782534102,-0.13385297857805395,-0.19703369755949363,-0.023187020293060145,-0.22162173575799335,0.02527670713085167
-0.12591700026593394,-0.0847446669738005,-0.2270555510071854,0.16481195003786364,-0.1444079989192772,-0.03471363021307095,-0.177926088848798,-0.08333788931133093,0.17493483100943163,0.030822707993846326
-0.07207580116022931,-0.0035380101481561808,-0.05639012951686774,-0.01000837587525214,0.07406096980564235,-0.030869378428491995,0.02122274170908922,0.02555585987205117,-0.03186360205726129,-0.07437920059990706
-0.05193941243623324,0.07019884904751038,0.07760651121983694,-0.11431816084636189,-0.026082444795173163,-0.07378757024232771,0.07971243233509111,-0.04627371075970317,0.22087908979176546,0.022390879786380335
0.11983406096048296,-0.10202472371051619,-0.00032017928293900434,0.06147751266167045,-0.1033963521378478,0.0026413900796326195,0.1063276384589248,-0.03276634982635493,-0.08627762022974246,0.1796267634082678
-0.11714174699670449,0.01571730848696061,-0.07133032961681497,-0.09312008100828087,0.07370554943525408,-0.020729381705116602,0.039720775686806264,-0.22472385667398329,0.04978429383744009,-0.07323106484604151
-0.1881397912326586,0.18792414377219788,0.05944021746731457,0.021865579039127538,0.12528156133822793,0.02646496452394766,-0.07965079520335759,-0.016780673365136226,-0.06612499004217544,-0.049654860973287446
-0.1253600407358526,-0.09722879113033159,0.09044550521042427,0.03158654519670077,-0.05048124534452594,-0.10240775672480405,-0.0396102621347013,-0.16785346191394412,0.012875358469420064,0.09323055225373457
0.23598389195506425,-0.11039244618131223,0.09074184986944082,-0.0706244341664273,-0.11361424841499528,-0.11277229504815796,0.013175481352038545,-0.09185852129350307,-0.06115931632235459,-0.043523228670886996
-0.07446688117815967,-0.08246052259807646,-0.24133835266735543,0.010220580085733863,0.007208675114388765,-0.08139515931045369,0.03542585801364228,0.13890050655211986,0.002053036125708926,0.13208334091281843
0.22360825195306439,0.25281618376820786,-0.11980681224112714,-0.1180712118913727,-0.04335651270508882,0.013408678588707739,0.15949001315623318,0.0619398980818781,-0.1201608372058911,-0.060121228905616525
-0.004919815569998953,-0.1489378221515066,0.0033778293779553603,-0.11945197005206487,-0.1640914154614372,-0.09404730368190801,0.04056011133952754,0.04062404702768295,0.008057634003350314,0.09552201674396178
0.08890703218471088,0.02047257860864008,0.007241643037698241,0.01336319810493579,-0.015743198071946046,-0.2158684535013411,0.1148100107016502,0.0395812926795415,-0.12118547876129862,0.14299250326812454
-0.05781299894315874,-0.010769307207576883,0.10323444011013327,0.02331178963356608,0.13480889394492385,-0.034461346257934705,0.16950297567506978,-0.07726821858962273,0.1314740072603141,-0.22791410083708338
-0.10914692645292966,0.030980584897948343,-0.038973638725779705,-0.007977670951092338,0.003265903247735169,-0.11784533175939875,-0.10927678229613169,0.022283098638180503,-0.0670826130536771,0.13383324739855185
-0.018840918712312905,0.07148307765239888,0.04537122401006249,-0.05964940759042632,-0.19841263142470933,0.11820080991883401,-0.0980892816799065,-0.04180308587472839,-0.015173533454089764,-0.005363071120081662
0.09759209032659312,2.7384774821350832e-05,-0.012793160055614096,0.10221206509277098,0.06030687031866445,-0.07350620888969325,-0.11570483336296748,-0.0832026063617487,-0.005254821524667983,-0.12599759330357943
0.00952090803308718,-0.013600614684486987,-0.25316896311600345,-0.1411480445799576,-0.2900259619596545,-0.03453304022266683,0.10761885034695944,-0.18877756727091657,-0.13395686390167172,-0.016476697030964313
-0.1051843956212235,-0.10702770598148834,0.05264530710093812,-0.049297036206700236,-0.14940093844392968,-0.20943485802845954,0.22277621870875103,0.11263962836981455,-0.04488317464700382,0.008068673901252307
-0.04877822420583868,0.05220841932972591,-0.0862188988569709,-0.054547689051439786,0.04441905344025628,0.1454879371544011,0.07178925140600295,0.1218849580648739,-0.031007957954660947,-0.06351757077265201
-0.1925387331395862,0.006003120555514019,0.0371993407929575,-0.03205227032271708,-0.07703441392906679,0.12201749177838149,0.06403306207626379,0.13141040595659959,-0.09735621284639237,-0.07314882392628254
0.12028891174617093,-0.005113045871528801,-0.057487923326116644,-0.04976607230793231,-0.0005488417860949266,0.10109008491597522,-0.014933345646962453,0.07802294433748543,0.04687977548028137,-0.08663738258931332
-0.08727604093227449,-0.04417666621019115,-0.1327038291610629,-0.05135935063404443,0.15006087048110764,-0.0035885666836060377,-0.07621472558237588,0.19105811309041698,-0.09283940328060847,-0.09717043409853504
0.12151395322297019,0.0665330986900509,-0.012790826300060877,0.08203508925737729,0.030307500082328437,-0.11845233500604536,-0.23941439249157348,-0.05532242973543427,0.10925521865520166,-0.0430342690646246
0.0437163489848285,0.01912150765218962,-0.17087760905772334,-0.038644413261206954,0.03687280755967346,-0.07786486355173483,-0.03786473208764558,0.03959648148003039,0.007999381861190102,0.10539276968708385
0.0394737837669044,-0.09565818525805359,-0.046703429897802365,0.0028469109451370574,0.13436809635648284,-0.047093008949381725,-0.17156545047978758,0.04380935962591327,-0.07587008705884837,-0.12893486396617615
0.002987287020127081,0.09702707808320785,-0.05834908825985496,0.04973941433267252,0.0678802248897387,0.07905034658824228,-0.07326525212344484,-0.11187341039764885,-0.09879774731634047,0.08010102939778395
0.06694911730568419,-0.09683514844445965,0.21249514905578787,-0.10712339487802751,0.09891844345297265,0.15260489145252173,0.01212686002506031,-0.07696522818197646,-0.07559444135229265,-0.02710229198080461
0.10842602197108966,-0.12082585680892959,-0.18481153819377993,0.036203223385536575,0.057373546231514604,0.19658754698916228,-0.13864200167552693,-0.013242125233084455,0.1156748979106237,0.012550468287907639
-0.01953626069801183,0.07836555997541846,-0.0596751620711067,0.08581384918617294,-0.12620340194423318,-0.1515233337257397,-0.027202851706501892,-0.2563030937899436,0.007438172433601048,-0.17385573270493473
0.029811437481285438,0.019496596618905977,-0.006414870354932803,0.04443125101199839,0.02044484534460663,-0.028185421392643382,0.18348970288425703,0.039399654394447876,0.07640520571186914,0.10776066391673371
0.06701927718187747,0.2089776042985025,0.016444788812702494,-1.622146957362796e-05,-0.06634661714896434,-0.025438750469137215,-0.07532162426505533,0.06733917745818256,-0.09156439090896701,0.008936042219441817
0.055667079037040164,0.01461469353798584,-0.08978340083462977,0.07037327572714437,-0.008709525015548222,-0.2882483232780094,-0.09896643086811444,0.14012524734479065,0.1495142282460369,0.05268399636842448
0.08060185680940203,-0.07494949218448624,-0.02588307095611399,0.12152528625968669,0.0424569472466419,0.005544664388635305,-0.01878221613820999,0.11774050818246173,0.11260654853896984,0.06543728613912227
0.008073657115193237,-0.03533239242274283,0.06979459815283319,-0.10986647806518934,-0.08874839632212711,-0.14628224593385183,0.12372434308322273,-0.07180943995166898,0.04092185843521522,-0.014211515070547449
0.28952559272874484,0.04353567691148069,-0.18373179055383104,0.11613457919038318,-0.03911251621443396,-0.02159291948090185,-0.06737907302419005,0.021559146980109727,0.018438441584349295,-0.06217285955337262
-0.04972336533669113,0.01145117576902891,-0.23345441176702592,-0.14327805836932345,0.16723978861156513,0.03238026652207496,-0.052679591855688816,-0.1700936622910806,-0.005035751979102262,0.09765394280776366
0.2631171188133828,0.18711931725387335,-0.08695582784891194,-0.05207811127685965,-0.14643299473689902,-0.08329281680299953,-0.01965327539817586,-0.03958442056336873,0.20359422634846905,-0.13450765686576924
-0.004519008485148029,-0.20783259887785555,0.03345943919776206,-0.13449010776050027,0.10973298281053186,-0.027536341649084316,-0.1410431136834067,-0.2108508432384608,-0.09705841990994217,0.023054894553351257
0.04167022787412721,-0.05017798842508607,0.09097897688276446,-0.11531046782346198,-0.29340173867462366,0.029081001788379014,0.1289339298462117,0.12985997210864939,-0.13007008019839827,-0.0555725375289899
0.07215336975215651,-0.06426566836576643,0.01046535076804331,-0.07125829524645597,-0.11098496470317441,-0.088685440004639,0.09498732513590592,0.0019238959251205359,0.12659094926975162,0.05131828180816825
0.1601757984759873,0.08241262092446201,0.07484047344426865,-0.009564798774474716,0.301197425234559,0.012372257462725075,-0.19645935928012617,0.025644530228811954,-0.10067076967729355,0.1016064422723676
0.07183085543042646,-0.0180619338678885,-0.08838811316958772,0.013957482602313637,-0.0643110565923299,0.07961516315059805,0.05550015305778552,0.29333689810005087,-0.0443073921219622,-0.03211955076723932
-0.015403218288230056,-0.009448674888529138,0.1002917944842337,-0.0285915422704076,0.1948243333178772,0.05614658305875797,-0.0472882431410796,-0.0731523931459975,0.10563115511627541,0.0044243527319641675
-0.0016041653249079682,-0.05978827269573111,-0.006477564648569542,-0.061351362992601605,0.1351442520125419,0.06964094258075484,-0.01810749445249958,-0.017562554807246104,0.01054897009569614,-0.0005870997033752943
-0.0943419998737556,-0.1896802974090975,-0.07980070668059204,-0.013678515624509033,-0.07380299653645477,0.08198317162414565,-0.023051531280597535,0.18872522303741956,-0.056294282277535815,0.014199655758293005
-0.028770190744794,0.04260196300010456,0.10505710225662113,0.060786847955844464,-0.20135427719415544,0.049244424247967086,-0.0999230695837313,-0.03172230703984673,0.06816295649871748,-0.11125691687820922
0.11530329940631223,-0.035797523693456484,0.2162526099369355,0.006146825777526086,0.17002014499804985,0.11857652793789825,-0.05957863501478436,-0.12889622021043037,0.010605725286306716,-0.05966127186979705
0.15694144180799646,-0.02467420338079317,-0.029238818604469762,-0.13867394934701963,0.04130505760221222,-0.11674114276914516,0.04385608784303696,0.058551515506726874,-0.07460195081607073,0.09719352080735544
-0.02617606461403421,-0.1474210341794319,0.15333946507599067,-0.0928172051627544,0.050740897434824524,0.04213602291388711,0.03901679886016723,0.03800110553859234,-0.09778581417674015,0.1685870470960368
0.09455325432140192,0.047635941567715535,-0.13191915581602073,-0.0975049935211637,0.06496429170087915,-0.20061128606860154,0.033053265373712386,-0.13582385072398817,-0.08778619668968761,-0.14006181334410575
0.022264923198582472,0.11190892731061768,0.036112078528407934,0.045469446629189725,0.017679818799590415,0.06897625244393953,0.04605886119209287,-0.2700883092519842,0.0876226364794763,0.07730790784985475
-0.03498603400833204,-0.19893924218985964,0.023783511989746358,0.03215045270911039,-0.04326824959831914,0.01717752552792562,0.10687357896786971,0.23979488425646858,0.014340033974069992,0.03489346860999973
-0.08478139960126288,-0.049291016992186194,-0.011818461593632243,0.11703228485052802,0.08164714682007498,0.19193945851313907,-0.14770637449791843,-0.1347032681797913,0.11112328103256852,0.14581967726246908
0.002379940054456938,-0.44621997826812543,-0.07518518513976959,0.030798257618874877,-0.08830150104938252,0.0188392130773095,0.18917249908201544,0.1426932973730139,0.07989708877546631,-0.008716394835942375
-0.05022660428504859,0.07552445000863825,0.0036880897384952284,0.0057968018729694275,-0.15525387821127035,-0.07063051827850059,0.07750299362017167,-0.10902173421494749,0.02658974327913084,0.04079739804010927
0.04653702675463306,0.05595708022305291,0.06342704979320037,-0.06293827440673785,-0.14831504542018473,-0.0882899628124476,0.07351644222053363,-0.11917641359392489,-0.10585001734523299,-0.10391646781034682
-0.1822022235604321,-0.11327153309190911,0.09990022856555786,-0.07102688835601985,-0.17479896025036457,-0.05086860868493888,0.050467578744439245,-0.18566690160677146,0.09575652945513281,-0.14473968561818767
-0.03978103923443842,-0.04118762279932741,-0.05574288776156527,-0.005688281774771819,0.07806192091973664,-0.003971984320004567,-0.06083419263287258,0.047092515580458454,0.019933877935686274,-0.0665182440148976
0.00466246465643184,-0.07527188918648246,-0.08551173434786259,0.08108512650740543,0.04412262486121013,0.07676926056823118,0.06442918246650763,-0.08860276257053355,0.09950583428611479,-0.031532825112586496
0.0937230295602577,-0.012389049849670227,0.03128304758725361,0.033613069450763866,0.08156158052014498,-0.1629632282982763,-0.15675313610445704,0.06669574790970634,0.03533559667172262,-0.07794413764075157
0.03691096206618998,-0.14237332844176406,0.324161788798206,0.1295489554147832,0.06105837973805254,0.00722685912414126,-0.06208802846812639,-0.13106690272141439,-0.012183250371009308,-0.08710987784334252
-0.08001570368782682,-0.14072067520636447,0.02463455550861586,-0.036212960231894,0.05243315248664564,0.047057225863315164,0.022274522416767882,0.2653657189546283,0.08017424154655367,-0.12547220882670224
0.04517672424061618,-0.004102584511190249,-0.13641347698688214,-0.14092362958413335,0.04028843828667391,0.07092997854508987,-0.10296726368891916,0.09542989775763647,0.025764416761766596,0.11685148695233624
0.10894563603085625,-0.015740631777015006,0.1635264345645426,-0.11235937244703938,0.23901270857938448,-0.0870249889344441,-0.004626703414522006,-0.0571504589110738,-0.03794720385584208,0.2911732806136759
-0.0466031138760543,0.08566183190303225,-0.023155934414450942,0.09304382735040907,-0.054552261776885845,0.02561930195260603,0.0626566823508318,-0.07125285319122467,0.2755863723178653,0.0676381231140547
-0.022300707934680412,-0.07002638578720569,0.008364996066591008,-0.12138393828821313,0.17759855649374712,0.04183685358384401,-0.008592717433410349,0.10388267339027475,-0.07228764059222532,-0.11678392602981244
-0.013292392380101459,0.014969121235361128,0.05362355207452966,-0.14594030631281563,-0.04666172834348694,-0.30777280551558867,-0.11836494433346466,0.07084787889635268,0.09552910133172149,-0.11519962681852067
-0.03291530232376662,0.0027539609091462073,0.10826756057604395,0.15226940881227777,0.014959348861051016,-0.026372080897023358,-0.14347291042794819,0.012790919548088076,0.20856174315712223,0.1291898419222821
0.018054007532305433,0.03030002779506256,-0.0670420441088209,-0.036036159958033304,0.0152389388367703,0.014862852218682129,0.10133037653777535,0.0962803605402157,0.05254983717870899,-0.09923092960596783
-0.09635283147301353,-0.08993672916082783,0.023374822024848092,-0.20249543534748352,-0.001053694975478483,0.1410444113069079,0.0663927002885501,-0.03551114538007558,-0.07050566701653288,0.08046875674409482
0.030777069060555183,-0.025176462121521363,-0.05855786563993805,0.007763623695993319,-0.030847592679820277,0.07842595824372715,0.12460097530075881,-0.13662335670741363,-0.12317240541500944,0.13448941710441079
0.014651866084396805,-0.11332991460547182,0.09548514459865452,0.033813954586687525,0.21605094209581782,-0.021447215161814238,0.10909860615822474,-0.14601143857384385,0.13855412849028212,0.092758615933803
0.16060551060706033,0.11149427717588978,-0.00877108671807331,-0.11685715754928326,-0.05969654727236674,-0.17457815531748813,-0.09330030664416625,0.040987839306798356,-0.005122998996507871,-0.022546596805700394
-0.07823628647155377,-0.1793379625079765,0.016029387960261172,0.03897646557893389,-0.09724228378571866,-0.055766235685837516,0.15418567142314862,0.11404504174446022,-0.148962805961317,-0.010240866744825534
0.14683531102243721,-0.022226289949333126,-0.027821619412336115,0.10699396098009223,0.10086598365273554,0.0944399082006084,-0.02509843481054678,0.06483269302515615,0.15036349537516522,-0.0029692233646079033
-0.041781643014978005,0.12281321110226309,0.2034582070152162,0.21223127128079392,-0.038870150561712745,-0.026661675221245833,-0.10361888293164358,0.012795571550053028,-0.10561681524188342,-0.05305044099419667
0.07124798417822995,0.03703835218205412,-0.1814681356473869,0.15665117236200857,-0.1066530033096639,-0.09679670068156478,-0.12354867545411892,-0.0669437496938872,-0.08949966218357504,-0.08563952211033567
-0.2454545616628716,0.01250401227895176,0.020557850615698987,0.22374155812479915,0.04794413314247282,-0.05051115212896112,-0.11967245169858776,-0.010366622390182484,0.043634718722863834,-0.0500351431043252
0.00689941236044031,0.1895702144318141,-0.03886976322927865,-0.1880379935755404,0.08820688669606208,0.031053842907404795,-0.1703934421403834,0.043563669053732115,-0.10008179155275529,0.045132605627435825
0.19081143550843627,-0.017626302461543907,0.10769434702326815,-0.12261394970438455,-0.151550910590904,0.20179414666907888,0.02986980809764947,0.06458017100055619,0.11367665386113762,-0.05254050147190612
0.08259230861950549,0.066268342755637,-0.1303007041915688,0.14988300085713824,0.12985910879265852,-0.1278581993461349,0.019048765915942654,-0.025182565467506603,0.13832256615485292,-0.13952706414633353
0.36086774824113377,-0.018123183235217964,0.07523228420675954,0.1386551982406507,-0.01823760455475531,-0.010673545534443593,-0.051573208541836814,-0.0896723274990383,0.02814154644538215,-0.013606065557646959
-0.05125192246336733,-0.046634888951685306,0.058162512503445035,-0.08039465907836305,-0.024452517200589323,0.09185474897730023,0.02431704533222243,-0.10535278644609446,-0.0026603202431552827,0.04389638316517005
0.09904137611006833,-0.07375554663871849,-0.0546840278947693,-0.07058905525437932,-0.06499439082059989,0.0404093743101382,0.06002982455679151,0.10509925454951946,-0.008733449686287168,-0.1396015269099256
0.06730505497907212,0.016920368264670048,0.005373135636341411,-0.12852715475931228,-0.016821635219881805,-0.12165699513055482,0.04468782561728811,-0.04153189956017694,-0.05326577829951935,-0.15485650387097644
0.10227675756120248,-0.025763004322219327,0.008673545262696132,-0.07235222462080793,-0.16569040749852787,-0.052254380570572134,-0.03806614908800795,0.026762627060702315,-0.03230906241556308,-0.07106529600315824
-0.1491630264077537,0.005302370187727438,-0.07991145362593208,0.13219014671947754,0.015908793328695534,0.056046978667204164,-0.025939868225380636,0.019104107401812478,-0.0882533968011832,-0.11646616229083905
