0,1,2,3,4,5,6,7,8,9
-0.005413707506110994,-0.06229214126262169,0.03695128712544812,-0.0606183482216009,0.1595023995649867,0.06901289610176917,0.06960135475125041,-0.060436992156867556,0.23981224595681716,-0.045066598550772274
-0.07271573003552258,0.07014346435269342,0.018766084364621016,-0.08300827591789976,0.2181204166331142,0.09728978649053534,-0.0013047123976526723,0.23960833729992495,0.08077322194291625,0.0005494264522091033
0.22845788684241167,0.0654330508458968,0.06329537799471613,-0.039457689841453675,0.004192337639823585,-0.0405739250071525,0.14291039912746262,-0.16135157495353666,0.13530922113731217,-0.08666809782456567
-0.004708278416116442,-0.028928317946133708,-0.05079175903284497,0.06905100866670903,0.0005958998918948165,-0.06689902302318401,0.015379753830225667,-0.06859551598209576,-0.05188279013368197,-0.14884479628193129
-0.04452420502082254,0.04908667841745627,0.004388263229595529,0.1809497403111233,0.260062494212551,-0.04542853234953169,-0.08186938581264547,0.11237846060905407,0.034835440995092996,0.11517624495153511
0.03962912446504133,-0.020022232925249715,-0.018618311339809988,0.04168875221321486,-0.0209371704207098,0.121282648217634,-0.13159640229126748,0.12169506312237743,-0.18687246939321123,0.015157450462132122
-0.031167186169273674,-0.15183115979564682,-0.2027110120802139,-0.10829715829401229,0.0044987876029242094,-0.06197600847783978,-0.10523758226093909,0.13583540870293542,-0.12301135048402174,0.06833315643203801
-0.08746969344129066,-0.11234908621549379,-0.0620678344077582,0.06253604557155687,-0.13797985113380912,0.028481956835814247,-0.09643318943074852,-0.07718520950883295,0.03891817875194768,0.21809923560743602
-0.0888757017965102,0.07282877523084932,-0.031043522630498605,-0.04879378540841441,0.1065126301057077,-0.0839999016682168,-0.11530879225812732,0.046539514584569536,0.15980361291388726,0.0745225582556383
-0.1399573811432365,-0.06145016234579722,0.09834096532679175,0.1574219084368196,0.022359576283631014,-0.05708816693064941,0.16459006205382667,-0.006988600291209059,-0.06071627437118428,-0.0761661443868543
-0.11838813630745793,0.28403219705849825,0.14315878036504315,-0.06856027070502362,0.17282523184099213,0.054277300259676975,0.04584498606431163,-0.07215580055304176,-0.050779394806632974,-0.0043927550084781625
-0.1952409464921719,-0.04929981114473385,0.00023263308763442372,0.1300513600267808,-0.060382545275103415,0.08190064724893323,-0.2060562911545474,0.11585338862984661,-0.09010172076691297,0.0124328429721848
0.03912383887439725,0.020897318847761893,-0.008588819250762977,-0.12388417203429208,-0.08980423145414076,0.09961845695624857,-0.058217738573389806,-0.010574616586338199,-0.14791522964487455,0.08591246039722229
-0.13265651289064248,0.09148129549174029,-0.10658365442351077,0.10058908817371717,0.0009017797745078933,-0.05570261982977768,0.1600341734902542,-0.006912239938248289,-0.03729254728101372,0.0911774143379481
-0.14788821986545975,-0.251959990009081,0.11821835187546016,-0.0838170816321774,0.08648914609111416,0.0043509156979255155,-0.11861222343320542,0.060768280174235426,-0.0392290523504954,-0.10572537358631089
-0.10475586469019331,-0.1729097966379683,0.04239946886374478,-0.09580045747545708,-0.004322575256959906,-0.01795723751116571,-0.0928380845104117,-0.1526950097345063,0.25290895915187167,-0.004450767100197996
0.18180217175631952,0.11436246011485926,-0.03300823352655787,0.017769973211166978,0.015369961236395679,0.18522406650995835,0.0828617288845355,-0.07943957353513206,0.037007198285810824,0.08138760679545898
-0.11762321400999151,0.049609383314958226,0.13518970026699123,-0.08503391601527271,-0.07127135761748354,0.11599301661861205,-0.03702312828175349,-0.09797615967742085,0.08880160004084468,0.057757857099528936
0.008896684694623217,0.11324176028731395,0.1212981109746612,-0.008768939988481193,0.19818142936256533,0.1583981377640244,-0.19676527302337604,-0.10369349817966071,-0.2270227531228992,-0.03351575445640011
-0.11976066743454392,-0.08081259908222259,0.10827897019107728,-0.1754425817543384,0.012168975049930503,0.013210598876546185,-0.00897265453987331,0.013229946949897525,-0.220963221617942,-0.07986773290724099
0.15438056460601637,-0.11939477031710585,0.16562630410430274,-0.14194007076994905,-0.1524018775347665,-0.09515211632903807,0.11208830718405581,-0.05487796498955877,0.03387866051437237,0.005408266058529003
-0.006468498438554395,0.12807329678011975,0.0768486140031673,-0.11619125615613433,-0.02734100340497372,0.17274946975797514,0.030672883429713704,-0.15064178889279364,-0.1408064086183851,0.086851864808058
0.07042262175628587,-0.09337610556745282,0.07464562980504968,0.15933496730480676,0.1448825954736932,0.16074814150802955,0.054156315895158916,-0.018026159281710457,-0.04003199877008272,-0.0017088454057817804
-0.0853389826414595,-0.034936202627535315,0.12614671702545416,-0.16123068205324945,-0.1538833465418024,0.08364058766739682,-0.036881210998322776,-0.1934245662527601,-0.006790881551638021,-0.01864269014235719
-0.04387347174379839,0.06778115336355339,-0.132911101274837,0.0013100593599439242,-0.021383833238937135,0.0034922203204942283,-0.17354863612380733,-0.05213278908854517,0.00263421005544662,0.05477210077272891
0.1856981293748043,0.08138121518251239,0.045669019038267075,0.12786957571647653,-0.030909113096710714,0.15530787987965655,0.11092292952770608,-0.04228392410718237,0.19105927283688132,0.04409748547370152
0.21936739766895086,0.0312107258741663,-0.05474643082396998,-0.07820990981927305,-0.035190243078174324,-0.05816629066011288,0.12749087061221848,-0.0018046306816207206,-0.16126588432240951,0.023067245290992758
0.013057398064744093,-0.047451169163644655,0.028151216274286135,-0.006459277283627084,0.06304410063079835,0.05606092682958827,0.03650359980253552,-0.12876790495244356,0.2098028010178066,-0.15578272784423802
-0.011248512700945002,-0.1085705362299091,0.04053501480143807,0.01316466465206587,-0.016201129476290464,0.15066646808284387,0.1110812786831487,-0.03334465444131421,0.0797097559814783,0.1558497335003554
0.11106673166628377,-0.013355026917361422,-0.15831378754963055,0.032900336655681275,0.06759872713162464,-0.0788301144632874,0.0012808862897150425,-0.0058264848881156754,0.1391867569422868,0.1858139272100014
0.1179846369656425,-0.00900850397291034,0.11568179885020671,0.06449651262770224,-0.007846897933285106,0.2090274205765099,-0.07306787190565542,0.06061976754184617,0.0833683492903537,-0.027533446959370114
0.056400415079602015,0.09517972395126911,0.024869695363034506,0.046763165127033456,0.010327897582674023,0.08120820241546702,-0.024312816666441195,-0.03219884121731633,0.0025357735958344723,0.11810021308567484
-0.17264595190246548,-0.09021655572590032,0.2291823560107695,0.03018888771190678,-0.038476182419228275,0.07785078321628558,-0.07709108857715434,-0.2107879270907691,0.034661390292458176,-0.0705384238776784
0.010359826574024978,0.032451208444444296,0.016110451629268375,-0.17107003810838323,0.0051983387657789796,0.04544403463525805,-0.13858162759229334,-0.1511632571297817,-0.10552589855900928,0.0748348194795648
-0.1991204603249304,0.08370765643355615,0.036693796375201176,-0.025166811491728384,-0.1487558593448344,-0.07756020634606119,0.07811699540740555,0.12451777631697869,-0.10159418770461048,0.11329969712118883
0.06959494835665786,-0.001426009210993738,-0.07235170040315184,-0.0568044596394946,0.18153545342602717,0.016572281937555215,0.13285074618232356,0.022448848391562387,-0.04565901359326205,0.05786078876658424
0.21728235900004622,-0.06380745892695919,0.09036478815990515,0.017891892959565475,-0.14384287901988027,-0.14649206856950728,-0.04505614153307024,0.033393277596896725,0.08993352399102061,-0.1569034809467334
0.06471176290018306,-0.011996997114600737,-6.48428005965796e-05,0.05847715036118098,0.17482332954105587,0.03026257536519829,-0.13632480078697584,-0.019515523423311507,0.08589260520099946,0.08843708462939567
0.0669547722503682,-0.05058175424969338,-0.1377926917586228,0.05825527189450774,-0.12148344936918519,0.07014109563516352,0.06906621893203793,-0.045785183716838346,-0.009899576756044602,0.01985123508121944
-0.05957624507615727,-0.13814359935225748,-0.006759988364524397,0.006219166523273492,0.13727677095162896,-0.07669312167338029,0.1076823437377681,-0.11670945847255566,-0.13316835697166798,-0.03051386638318055
-0.09453905693248081,-0.13693290551113843,0.1943863207850174,-0.04647462277156315,0.2315090885752417,-0.1001674399319853,-0.16928685930226262,0.12904940399758302,-0.07359938405308125,0.015485572825568021
-0.13532514156821962,-0.004393422582216038,-0.1379088168521924,-0.007319671382394225,-0.04673962325308581,0.022231068640401763,0.0640384472907902,0.02391374533706418,0.04542192577885394,-0.010520101991953478
-0.045047804417845214,0.04608581789996116,-0.011389726725328486,-0.0054531408386763736,0.040209410151090294,-0.10379982902497996,0.14288981523310532,-0.023518519895288408,0.013676295115563222,-0.005284787598094873
0.06498512357269157,0.03389224643099014,-0.005693603441282081,0.14319706887492314,-0.3197235690076735,0.12662036021747355,0.09247041852036819,-0.18350321382488557,0.09351031455504907,0.10639687120208767
0.05977383576706831,-0.15903087186594425,0.06675004394360082,0.09538917300565175,-0.05826500690028324,0.041372923462966484,-0.03447993748926947,0.08678626473003981,-0.034148837267134295,-0.057013055445209265
-0.0026384453281778886,-0.1356406628188132,-0.01414258042937986,0.03415082941243008,0.08727539399772764,0.022826457382669703,-0.14563954499728643,0.13781024078454454,0.14441596155263123,0.014165884678102252
-0.07396751039562699,-0.05379914691089585,-0.01875977727082077,0.02689138725392128,-0.031101430049706457,-0.0844513059375135,0.10198647046388287,0.026259242016906697,-0.10449099062964004,0.030398952222951185
0.01599905954795607,-0.0726492027531649,0.11963838775326681,0.012678397706035639,-0.022597082360943887,-0.007560450024547501,0.043627632809910166,-0.006189187500815141,-0.007823701128899853,0.10535298777251982
-0.1419672305171273,-0.12393469814316106,0.07821375339534173,0.24051551991388107,0.08700461796019951,0.18600495294828043,-0.04184073833528299,-0.06415038371492424,0.045290890203524774,0.09602707584547152
-0.1300655090874896,-0.020973096453992177,-0.0008049375109620374,-0.06794852954111975,-0.05684937463816309,0.08273845567175327,0.046007758186461356,0.0784706403368102,0.03371169429128541,-0.08573721989240139
0.0426664581712408,-0.09556709756477622,-0.032398988257646866,-0.10389236702545103,-0.06163045113847607,0.011268912291085197,-0.04514321376293376,-0.08821809387221363,0.11264823237612458,-0.010280837846027327
-0.052938991632695324,-0.10752867321238552,-0.18670912863637187,-0.02204932427166548,-0.14162388590357594,0.0733528480721499,0.0028045165305922563,0.15382226036863145,0.02299965709416513,-0.0724405430660605
-0.1891237439717396,0.08037375101318885,-0.12881584647809013,-0.0403230468286638,0.16582426097699807,0.059417172549045744,0.038056474874267256,0.09376328662034432,0.09084773143994446,0.15803122629968022
-0.05863605779078054,-0.038292369201953995,-0.09303986426955277,-0.0013000422696420445,-0.015394900528729709,-0.17412193515910498,-0.067005204969743,0.14322450241692655,0.022949720980539642,0.07106180985478687
-0.01162184773070188,-0.18793895902001448,-0.012856012907602257,0.10401719024534743,-0.11915070147514799,0.07412311354630652,-0.17001066739106008,0.0025239704737036904,0.054449349263811495,-0.031966747936283825
0.24829049189863708,-0.04883847126162606,-0.05791820605197626,0.019756690656303227,-0.07414810080069574,-0.14323336674205964,-0.11115686697555843,0.07668573752360977,-0.030107558863914054,0.16860158139239173
-0.043425087014561846,0.0701384702885656,0.052534319587251375,-0.04917306426126827,-0.08936998057067441,-0.17562845446256603,0.05584357626778561,0.11972418088628436,-0.1606401245692974,-0.03431138096942762
-0.06611447240870859,0.054387422763694494,-0.031057316342969026,0.13051940108108048,-0.039060990751302406,-0.12193995114965077,-0.04787533998733344,-0.03568554159693411,0.05304082903051908,-0.0369046935278413
0.04325117526773802,-0.07847243887828316,-0.03024103097614428,-0.07955233901700659,-0.08529698120137454,0.12692737857844202,-0.07000939350095746,-0.03432319312910178,0.10437766208981418,0.0741151545126667
0.1652225736759825,0.04866726407715603,-0.059663560996080243,0.204604273094001,0.05849292757412498,-0.016089837062066764,0.004679857535035984,0.016917382070011498,-0.024492708833615037,-0.13735974306947737
0.16332805539848208,-0.003825972135090407,0.019175484035069704,0.20672905909960243,-0.06749422901950344,0.06542538781929312,-0.07900708611523848,0.03143357492558125,0.019930291973786204,0.07744642709426519
0.11819313226805175,-0.05895431665499659,0.1402873288364325,0.1505071851967654,-0.0243108516835985,-0.0013436852851852789,-0.051478069324630185,-0.031172408710631462,-0.12085306456456983,0.07883065477907235
-0.20497075661265257,-0.0682972181662268,-0.005065196570382629,0.13171069385976922,-0.0547292551423133,0.04406032604632707,-0.007300030938310932,0.09449713211479308,0.03781005196349797,0.08279253277288352
-0.053738432007464046,-0.10117319614449638,0.03837945380828961,-0.0502480026422376,0.002598887505291473,0.0315613365519405,0.12446628223235653,0.07902005983091538,-0.06660234046360478,-0.11436264672661628
0.1723589137511849,-0.1580591919161738,-0.047351596041124024,0.06413902840301271,0.163890418210496,-0.018628523077133776,0.004126183781920994,-0.08710860136975555,0.01361190561228433,-0.11633010642221134
-0.07551190486921253,0.07675295555338728,-0.04487423653450651,0.09145104684629225,-0.016936258781121007,-0.1360331720099586,0.11785054349497186,-0.1305518918778437,-0.0599448434600869,-0.01980221840876124
0.1007983360581158,-0.053083908895902907,-0.09300927070462368,0.016583323240820652,-0.022400287152383794,-0.04686046821134614,0.02203432886041317,-0.12043868115525633,-0.17104745272516628,0.2140089951413457
0.011530188560943577,0.018286160755822737,-0.07710437168379537,0.0900595856611261,-0.05357807085584939,-0.2779013169297773,-0.05728479241887909,-0.027657569129682813,-0.01693457891038021,-0.018123772886158716
-0.06401428354663355,-0.07553076156419539,-0.029744806383814562,-0.16545569385401732,-0.19375587504184208,0.011058971723433382,0.011027899299429577,0.08872765986106093,-0.027916589169304735,-0.12027185303696902
-0.1934194282469518,-0.09017349637902773,0.042497588576018194,0.14412958918186236,0.005022015569940172,-0.12092891515314341,-0.08676078743104769,-0.08435383262470503,-0.039778259017594055,0.11139969252211022
0.11917115102045528,-0.01798232887249835,0.01824090285732577,-0.07935634332483409,-0.17113912722226524,0.17890643357007385,-0.23276258279870746,-0.18227306432652468,0.17826519082143694,0.0010411040887082093
-0.11197315487902017,0.06891838663883824,0.07661751203792184,-0.134078417869787,-0.052807981560554516,0.08801333295033574,-0.08300054541979367,0.029571421358168506,0.14303399709891534,-0.23876284748663687
-0.03360841693296815,0.025536567592509787,-0.1795894220804223,-0.05322248388731412,0.10255918676102166,-0.0701479140746145,-0.14997272053637098,0.11248106086426948,0.04431416174428327,-0.007540087536047258
-0.009313887317940054,0.102791478220026,0.03010057340396289,0.06373475075153442,-0.07068968301231082,-0.19255042005621098,0.061308664700090276,0.10943872516968739,-0.02302487602446862,0.08899216163926273
-0.03219723409957149,-0.010095404374366655,0.17466282470402314,-0.028967145901807465,-0.03498621038465801,-0.1878959709962441,0.06834067181350877,-0.07029371379870653,0.01552292148082547,-0.030303085018808358
-0.04368999509047393,-0.013491273519577128,-0.006410067827433502,0.11617607003636508,0.15070548819426638,0.06568218537719311,0.1276937809061961,0.08604793769963316,0.04946769039605022,0.1454017592591812
-0.12919106310538564,-0.06675542585507098,-0.08179107804910506,-0.02877966954338224,0.06715390858618053,-0.11213629459939321,0.05002727617655606,-0.060611888543142464,-0.03384659792034768,0.022097765667783573
0.1670394120282605,-0.07203247913871935,-0.00546700823735921,-0.10804066414402158,-0.07274636188649371,-0.10890603366289088,0.025272066259934264,0.0432628478496848,0.06661299050821991,-0.07615038519259124
0.05172116003509869,0.011980937628746125,-0.0030087410253078445,-0.12387370591991573,0.01480378792310637,0.01905612316379544,0.010175819275314133,0.03927952054515538,0.07033280597592009,-0.11063392034516235
-0.019872014603924907,0.05013966021962396,-0.026989885039616402,0.09596769630652588,0.008699889371614623,-0.19463139581234154,0.08416936034329493,-0.010978807172615476,-0.1766979299402202,-0.027192988314354138
-0.12330068872569767,0.07627903321662818,-0.0014804562421750162,-0.09385898658657237,0.08404119717676181,0.04601207278988586,-0.022534132586873763,-0.1262795772553076,-0.08146211853992386,-0.08217367747483836
0.07405605891674183,-0.16763821846734064,-0.0032144918234439006,-0.024841285351066375,0.10263316025804732,0.02325257107291886,0.05250137322714729,-0.052113034425071994,-0.12368966107389563,-0.031470333123671645
0.07802285068726054,0.07882666529256357,-0.04330395745092004,-0.0871934226409137,-0.10479253425672111,-0.01482762554725946,0.012859345261374992,0.14756985832066835,0.014180999135082882,0.06297804749760211
-0.07714392148907348,0.004406945017391731,0.013708183652051297,-0.01484289757898846,-0.0028357673193572983,0.013242520251863815,0.048493347344006676,0.1174011947621894,-0.22658915875181865,0.11113804366137207
-0.171268913698376,0.030033993725222977,0.23401430638975193,-0.00478351206403961,0.018333574042189816,-0.030927287875362936,0.06567259708603135,0.03637903336166366,-0.06810675724620069,-0.01217626872292284
-0.11106067888019336,-0.013042630512352965,-0.04230281298559531,0.013676723834991461,-0.07134278986015709,-0.021417018212575047,0.001750145189623156,0.0066237574074718,0.028341152170299398,-0.01746607212149776
-0.07900607106156528,0.009356026961497328,-0.018798524561754803,0.10254586085616475,0.11547142424742661,-0.13572122950161988,0.061637065793408094,0.08089648986600793,-0.13572530284023132,0.05576130197695606
0.08850978929960517,-0.09525251800952958,-0.023540376899798165,0.018054119355268558,0.05607391636463604,-0.09811064173290993,0.11420367742701303,-0.20316553498555762,0.13287213720737112,0.055333422816235885
-0.06122245563463148,0.08570626737635754,-0.10536300371933308,0.011530734785107516,0.024144918083966044,0.023677030192476446,-0.08175329563969946,-0.04517878994995648,0.010374531161211661,-0.07318729712146659
0.027485725045285948,-0.061233763951091175,0.1011171539372183,0.15266393876622902,-0.03162052265855006,0.09110124249900249,-0.020078463391103862,-0.0939274100179201,-0.04290751645772033,0.009799716921099785
-0.17879111031318287,0.06222321234946374,0.00897134050293835,0.09981274963167466,0.060117386917116516,0.01255219021598032,-0.03627637096671091,0.1522470865002438,0.21802609961254063,-0.033228851651793956
0.10717025115153489,-0.06934755545074779,-0.05850923519493912,-0.037527278733805,0.07074966386515506,-0.10886264512110144,0.15460893247937402,0.09411527239345734,0.06702302958081298,-0.026856265622283722
0.08338554749470062,-0.29227861296146085,0.04486644629241423,0.014930815700289783,-0.18945687808462422,0.0400604156874567,0.05925810140275465,-0.18563512581362046,-0.11692175642585122,0.20614058173449668
-0.018282693402494703,0.09633500726292145,0.11272172467150395,0.038296309925626416,0.10255237075088336,-0.21339385862086002,-0.024608642871157126,-0.30687569322767194,-0.17443540512995323,-0.05569826269224316
-0.0660284553613803,0.0037552139281893313,-0.0016304850631263556,0.013735689446136538,0.018587220783988338,0.03328011645390951,-0.09576658086136568,-0.07315980993959639,-0.0034801421578561655,-0.002646655397950767
-0.1082651709671483,0.10883660070913212,0.07121482959782782,-0.08516739780650773,-0.02289797023951702,0.20168609744043767,0.016340907172336817,0.037719788005739,-0.05885672293066088,-0.03252326796380542
0.15202410576271658,0.01024326717403883,-0.007289741805685611,7.209051401388293e-05,0.25442465292034583,0.004123146305098211,-0.08307660326835788,-0.06698013899765706,0.07783965306651086,-0.14016660450989007
0.046538057556313024,-0.07198958109794532,-0.18470309529519763,-0.09861719571155216,0.0013102836219412483,0.13940101640493047,0.09017874276473017,-0.028111826668285676,0.09651109235173899,-0.034258861754398774
-0.14443838629171027,0.0012001989258734564,-0.14968804507285394,0.0789524074423775,0.07984541649407623,-0.08684530152860853,0.014039851251994289,0.012645797072706428,0.08709294380191557,-0.12318782756384414
0.061462858570698,-0.13294702467837954,0.07802772654638976,0.10407416775336137,-0.06652320323967313,0.1224006767568002,-0.15736805629623773,0.11064831338202832,0.14352823408090437,0.0352336343105926
-0.01913325487100606,0.030818387106371185,-0.061064945461980887,0.2602190140328693,-0.06358835052453618,0.13538158624886365,-0.07567564934826686,0.1610203026030084,0.19766733694536295,0.036216998146122795
0.028513730585870548,-0.09556172317426152,-0.10726799308057773,0.029271197646253945,0.1449635835243049,-0.05442405871078387,0.2213692886374921,-0.060315226617547076,0.023320386074859988,0.02433086122318353
-0.010728878221710645,-0.20484756792684675,-0.06154999174540002,0.0195963855679922,-0.012055310668889109,0.061857929475508035,0.07569384263456598,-0.023692410313252015,-0.0993694381382248,0.15347865055880208
-0.13637093683173038,-0.05942505584799082,-0.08477994467017456,0.07271264758603611,0.13114773478402925,-0.017143749495446288,0.02235210269010271,0.042888687844660406,0.1791052659647818,-0.17666651673129474
0.07531168767572145,0.03772103852817501,-0.03661657117517074,0.033426468433953964,0.07250777856771151,0.05868897713407748,0.21550021495846183,0.012925994444675282,0.003096634747598199,-0.019447577288688605
0.05576599275766711,-0.004514253851812922,0.0007594906834044724,0.0019655988931002533,-0.013139149487579887,-0.0606296637246131,0.04135107856878374,-0.029363925456310027,0.06069525535855614,0.012329030229293393
-0.03904029550940676,0.1566904261676897,-0.011436706359591904,0.06205367643269844,-0.06977745715855603,-0.2025182370168901,-0.05808504259614334,-0.2142277215550679,-0.025839550951969187,0.14892846636859558
-0.08951244536606087,-0.20985124184016613,0.1501132549313672,-0.04832274056891187,-0.0019059196162402247,0.07994130624062484,0.053547025797086575,0.07498530321827133,0.09185899539982349,-0.1734500513717461
-0.14058766041438425,0.11717930037583359,-0.07721791268420729,-0.06822988548427589,-0.12789784360802478,-0.04006527970510266,-0.03497072777918441,-0.09451084118486489,-0.10556042390583029,0.03121656223903835
-0.08163232753025342,-0.06061697925413724,-0.21787035825154497,0.19468829504031065,0.09408834596836699,-0.049033769047018116,-0.08930452985007645,0.0014938088913366483,-0.0012230095425315548,-0.12718623474009214
-0.25401335379171935,-0.054335142390698574,-0.1569145196652584,0.01679900255158508,0.01655837171502205,-0.09600647673019441,-0.05316837478232616,0.17696166625258836,0.07822352351057732,-0.045179972604008516
0.23099267264508302,-0.1184849254851175,-0.08023883496479044,-0.011204968779637949,-0.15270660944731612,0.17959970366616243,0.018623807314656682,-0.07985950722155213,0.045103040744629674,0.015876272173264875
-0.03092621003723682,-0.12044062474435102,-0.1429466897917909,0.2165102672581607,-0.1348761026956495,0.1691223397633951,-0.08578655731366881,0.07903234198942641,0.046558537395099235,0.06730841539042698
0.07218991102701734,-0.16113798516334038,-0.06643399612156256,-0.13794247624992995,0.019128222601378638,-0.13128490232726722,-0.1979061416985316,-0.023982619655188716,-0.22077062542117717,0.02505183419172407
-0.12647895742771986,-0.08369397260342587,-0.22753748391401876,0.1650173948416015,-0.14530648816971833,-0.03554953884875011,-0.17996018665204025,-0.08301425291546108,0.17576091054990664,0.030673039018452683
-0.07260573143657983,-0.003341237424675117,-0.055384977709201,-0.009520202936078066,0.07421874356545387,-0.0318878657367642,0.020767625698309877,0.023676272847401987,-0.03264368601041327,-0.07537046268977408
-0.04954696205212874,0.06975463185188754,0.079014769724255,-0.11404578926942605,-0.02763530770746664,-0.07565166294764221,0.07796153518952144,-0.046610563205839,0.22024645469227921,0.02233657755551352
0.11742955473178193,-0.1001217351687262,0.0023569778812030013,0.061412422897830755,-0.10287081259265024,0.002508446575327236,0.10451906451410391,-0.032802282610390365,-0.08579761754449089,0.17881941927076753
-0.11774595833122448,0.014744010327682425,-0.07117433445329734,-0.09353330496751401,0.07556436082890432,-0.019664754369251206,0.04035669892298555,-0.2244502289301648,0.04945196010712189,-0.07193679231612983
-0.1872708389218886,0.1874739087778958,0.05779628480719699,0.021432983409063126,0.12426959572341464,0.023363860311763067,-0.07933446823567972,-0.01403747982291913,-0.06770254330075764,-0.05098325737227347
-0.12577991272400585,-0.0967935596852788,0.08844155771327561,0.03218074211620203,-0.05000724058688456,-0.10152592078901998,-0.040906123848135655,-0.16809653068991684,0.013306245395579026,0.09453973453142649
0.23431904925658073,-0.11146934589709613,0.08895087546539454,-0.07122648321039621,-0.11252247896002834,-0.11277821981959442,0.014135414615078919,-0.09360518064462604,-0.06218742107156027,-0.04493111627486781
-0.0726371407301087,-0.0798324377271674,-0.24161720864965847,0.008903032396035772,0.007189663469205514,-0.0807822637503306,0.03478190559334542,0.13905299823514514,0.0018209532588998414,0.13221750368825055
0.22300423113513532,0.2525634375784223,-0.11808169953539302,-0.11756037565642953,-0.04339221888966556,0.013999479449035995,0.15942562179463876,0.062235312284445864,-0.11966407098000756,-0.061389132892248864
-0.003474280618842886,-0.1475993617501255,0.0033203865185403433,-0.11845129715588307,-0.16712702860163156,-0.09364174088447923,0.04031819604739926,0.038535465946633055,0.010431166965210544,0.09833452874348955
0.08791069292201951,0.020030740414218977,0.006543446109161848,0.012107087708262817,-0.014545747538221973,-0.21559513541529257,0.11276838623574538,0.03896239987306331,-0.12249514095229085,0.14320226488237167
-0.058477736866933645,-0.011121159871703028,0.1029547627924828,0.02216690164074133,0.13198641919499146,-0.0349269718926431,0.1679903385037475,-0.0771163903940143,0.1292179815303992,-0.22747851442187086
-0.10859069789083999,0.03283178940860081,-0.03723663014271559,-0.01030621228898049,0.0025811894651243,-0.11943140632283741,-0.10871103592544187,0.022792892725684712,-0.06504133586168613,0.13575233367546463
-0.017748175368488738,0.07111185364877892,0.0448016315631332,-0.05990856631262856,-0.1983974844852991,0.11996874223672091,-0.09739281522845454,-0.04062465025124901,-0.0157552196418742,-0.003620198302003478
0.09617004020810652,0.0009927452826008372,-0.013310756446134482,0.10165892941256348,0.060296736530184955,-0.0748965164481409,-0.11435474446289409,-0.08204341624378846,-0.004167660475648568,-0.12393763567099593
0.010204821294293632,-0.015382592928911896,-0.25367965696201455,-0.14057771364427404,-0.288222731164073,-0.03653122787354608,0.1078458667419267,-0.18905449606173386,-0.13212846434060121,-0.01806172140478951
-0.10394522006852275,-0.10562021768115266,0.054153142384247156,-0.04901525240817023,-0.1480219233255488,-0.20904452470708926,0.21966160337600535,0.11326613037820171,-0.045215194494024016,0.0090754410306295
-0.04848425031252536,0.0496718567435811,-0.0845664714982544,-0.05480984222027951,0.04510376385257876,0.1448129450298501,0.07201928969971134,0.12488443098554286,-0.031116067389330662,-0.06324179139214309
-0.19144439091395407,0.006780579111527134,0.03769019989240773,-0.03196876021925408,-0.07851860680866629,0.12231855439354587,0.06238974789725588,0.1308485758091052,-0.095893316084952,-0.0719173117429159
0.11978684480784856,-0.005959505451369067,-0.05771194537986452,-0.05265570279300708,-0.0013965484462238758,0.09954072935315786,-0.017989489159193767,0.07884283690156965,0.04861226687468522,-0.08850265574004991
-0.08743779032603292,-0.04319680171980312,-0.1313129933272899,-0.04937211599924097,0.15192613911023736,-0.005130535079641645,-0.07725923030340588,0.19069114007476515,-0.09434019479673493,-0.09611719294827366
0.1221080086035809,0.06441221250551005,-0.013151474174795664,0.08356371655175801,0.02929429414943978,-0.1167245246301541,-0.2390726650688342,-0.05591262012849761,0.10887334882505216,-0.04156736156761317
0.045758240863598885,0.01780299165471772,-0.1693489273145181,-0.041066609131134024,0.03563485752031731,-0.07826609537108317,-0.03608155580652374,0.03950993670833535,0.010485884558675503,0.10698953745536556
0.0392099732884573,-0.09630979512948525,-0.04765184167929751,0.001316304527310093,0.13232539487008987,-0.04597584935942347,-0.17299707738936418,0.04408997031066209,-0.07436515051669237,-0.12971101263855206
0.0016000278909421356,0.09737807138675669,-0.058300895855034215,0.049288004251317546,0.06822028637474503,0.07844475895714363,-0.07366458741160513,-0.11115160581794863,-0.0987067770959137,0.07982014672886065
0.06740808031273048,-0.09432528771873666,0.21383359285401746,-0.10855420774717292,0.09994304211702333,0.1525532334271373,0.011510613746029347,-0.07786036617547086,-0.07449524577724125,-0.024954513059982957
0.10725936541141627,-0.11945380765122297,-0.1854463544175915,0.036858669548559785,0.057623335709986415,0.19599291386327744,-0.13846085496757515,-0.01466929559594121,0.115772442855797,0.012698990892894588
-0.020002941157569377,0.07702756741504993,-0.05979022343412403,0.08503166135912721,-0.12529755113130386,-0.15207676470591822,-0.02956910568503831,-0.25640432381175365,0.006441457187588494,-0.17274886380835433
0.02973209917345788,0.017648222012665568,-0.007097107444305364,0.042890347717400384,0.019659957235958515,-0.029006419746527717,0.18361604189934638,0.03894386715961097,0.07768275019096373,0.10894467052637506
0.06533944958794556,0.20692038849277689,0.017576106910588585,-0.0008996103188437599,-0.06402693196064602,-0.026437477164863773,-0.07284618680473089,0.06849645835438434,-0.09227888883343853,0.0067649139740306626
0.05553092003750584,0.015087684934510893,-0.08946379713699237,0.06877667801310769,-0.008578136458831626,-0.28576946283124305,-0.09940820415877923,0.14165554617941234,0.1481571242655962,0.05211432895982521
